contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
VIAV220617C00003000,2021-12-06 17:23:03+00:00,3.0,12.5,15.0,16.1,0.0,0.0,1.0,1,8.125004921875,True,REGULAR,USD,VIAV
VIAV220617C00010000,2021-12-16 16:31:44+00:00,10.0,7.0,7.1,9.0,0.0,0.0,5.0,3,1.6035176074218749,True,REGULAR,USD,VIAV
VIAV220617C00012000,2021-12-28 20:33:01+00:00,12.0,5.7,5.1,6.2,0.0,0.0,2.0,33,1.083988955078125,True,REGULAR,USD,VIAV
VIAV220617C00013000,2022-01-04 17:18:26+00:00,13.0,5.2,4.1,4.9,0.0,0.0,2.0,6,0.8784191845703124,True,REGULAR,USD,VIAV
VIAV220617C00014000,2021-12-06 15:12:25+00:00,14.0,2.6,4.3,4.5,0.0,0.0,1.0,26,0.9985351708984375,True,REGULAR,USD,VIAV
VIAV220617C00015000,2021-12-02 15:49:31+00:00,15.0,1.35,3.1,3.4,0.0,0.0,10.0,11,0.795900478515625,True,REGULAR,USD,VIAV
VIAV220617C00016000,2021-12-17 16:58:58+00:00,16.0,1.71,2.3,2.5,0.0,0.0,5.0,16,0.6782258740234376,False,REGULAR,USD,VIAV
VIAV220617C00017000,2022-01-05 16:55:23+00:00,17.0,2.16,1.5,1.9,0.120000124,5.8823595,21.0,140,0.5908244042968751,False,REGULAR,USD,VIAV
VIAV220617C00018000,2021-12-28 18:00:01+00:00,18.0,1.22,0.55,1.35,0.0,0.0,1.0,28,0.5800823242187501,False,REGULAR,USD,VIAV
VIAV220617C00019000,2022-01-04 16:10:14+00:00,19.0,0.9,0.75,1.0,0.0,0.0,1.0,49,0.5170946728515625,False,REGULAR,USD,VIAV
VIAV220617C00020000,2022-01-04 18:11:06+00:00,20.0,0.66,0.35,0.7,0.0,0.0,98.0,171,0.523442265625,False,REGULAR,USD,VIAV
VIAV220617C00021000,2022-01-05 17:13:37+00:00,21.0,0.45,0.3,0.45,0.14999998,49.999992,5.0,50,0.4892629199218751,False,REGULAR,USD,VIAV
VIAV220617C00023000,2021-12-13 05:11:09+00:00,23.0,0.09,0.0,1.4,0.0,0.0,,2,0.6713900048828126,False,REGULAR,USD,VIAV
