contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
THO240119C00050000,2022-02-07 16:37:23+00:00,50.0,46.5,47.1,51.5,0.0,0.0,1.0,1,0.500005,True,REGULAR,USD,THO
THO240119C00055000,2022-01-24 14:31:26+00:00,55.0,37.6,43.1,47.9,0.0,0.0,2.0,6,0.5721478332519532,True,REGULAR,USD,THO
THO240119C00060000,2022-01-21 15:55:03+00:00,60.0,35.7,40.0,44.5,0.0,0.0,3.0,3,0.5585981640625001,True,REGULAR,USD,THO
THO240119C00070000,2022-02-10 16:11:32+00:00,70.0,39.94,33.0,38.0,0.0,0.0,1.0,13,0.5300950311279298,True,REGULAR,USD,THO
THO240119C00075000,2022-01-25 17:57:53+00:00,75.0,28.5,30.6,35.0,0.0,0.0,2.0,4,0.5178881219482423,True,REGULAR,USD,THO
THO240119C00080000,2022-02-10 18:37:10+00:00,80.0,32.0,27.5,32.5,0.0,0.0,1.0,2,0.5142870837402342,True,REGULAR,USD,THO
THO240119C00085000,2022-02-09 18:29:23+00:00,85.0,30.2,26.5,30.0,0.0,0.0,2.0,12,0.5072986282348633,True,REGULAR,USD,THO
THO240119C00090000,2022-01-26 18:02:44+00:00,90.0,24.5,24.5,27.5,0.0,0.0,4.0,13,0.49750258361816413,True,REGULAR,USD,THO
THO240119C00095000,2022-02-10 19:41:06+00:00,95.0,23.67,22.4,25.3,0.0,0.0,1.0,11,0.4912770599365235,False,REGULAR,USD,THO
THO240119C00100000,2022-01-31 18:23:56+00:00,100.0,20.15,20.3,23.0,0.0,0.0,5.0,116,0.4805960144042969,False,REGULAR,USD,THO
THO240119C00105000,2021-12-13 17:10:38+00:00,105.0,19.0,21.6,24.7,0.0,0.0,4.0,8,0.5151415673828125,False,REGULAR,USD,THO
THO240119C00110000,2022-01-31 17:10:59+00:00,110.0,17.5,15.9,19.7,0.0,0.0,11.0,65,0.47748325256347657,False,REGULAR,USD,THO
THO240119C00115000,2022-02-01 20:57:02+00:00,115.0,17.0,14.0,17.3,0.0,0.0,1.0,109,0.45825737060546884,False,REGULAR,USD,THO
THO240119C00120000,2022-02-04 18:18:44+00:00,120.0,13.6,13.9,15.9,0.0,0.0,10.0,152,0.4560296096801758,False,REGULAR,USD,THO
THO240119C00125000,2022-02-09 15:33:46+00:00,125.0,14.7,11.8,14.4,0.0,0.0,8.0,14,0.4498651205444336,False,REGULAR,USD,THO
THO240119C00130000,2022-01-31 18:23:56+00:00,130.0,10.99,10.0,14.2,0.0,0.0,16.0,114,0.4668632415771484,False,REGULAR,USD,THO
THO240119C00135000,2022-02-01 19:41:38+00:00,135.0,10.2,10.1,12.2,0.0,0.0,175.0,176,0.4473627041625976,False,REGULAR,USD,THO
THO240119C00140000,2021-10-26 17:47:58+00:00,140.0,11.3,13.8,17.3,0.0,0.0,1.0,0,0.5306443420410156,False,REGULAR,USD,THO
THO240119C00150000,2021-10-28 16:34:42+00:00,150.0,9.47,11.3,15.2,0.0,0.0,15.0,16,0.5193529510498047,False,REGULAR,USD,THO
THO240119C00170000,2021-11-10 11:52:57+00:00,170.0,8.6,4.0,8.2,0.0,0.0,,8,0.4705253143310547,False,REGULAR,USD,THO
THO240119C00190000,2021-11-10 11:52:57+00:00,190.0,5.8,1.5,6.2,0.0,0.0,,8,0.4686027261352539,False,REGULAR,USD,THO
