contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AIT220819C00100000,2021-12-27 15:12:32+00:00,100.0,11.3,10.0,13.5,0.0,0.0,,1,0.4731497998046875,False,REGULAR,USD,AIT
AIT220819C00150000,2021-12-16 14:30:03+00:00,150.0,1.85,0.0,4.8,0.0,0.0,,10,0.5891764715576173,False,REGULAR,USD,AIT
