contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PK230120C00002500,2021-11-10 11:49:55+00:00,2.5,16.2,14.5,18.1,0.0,0.0,1,3,3.0859397851562496,True,REGULAR,USD,PK
PK230120C00005000,2021-12-02 20:53:12+00:00,5.0,11.8,13.6,14.5,0.0,0.0,5,68,0.8300798242187499,True,REGULAR,USD,PK
PK230120C00007500,2021-11-10 11:49:55+00:00,7.5,9.9,9.7,13.2,0.0,0.0,1,61,1.2988316308593748,True,REGULAR,USD,PK
PK230120C00010000,2022-02-01 19:34:49+00:00,10.0,8.8,6.7,11.4,0.0,0.0,1,437,1.15234798828125,True,REGULAR,USD,PK
PK230120C00012500,2022-02-03 20:57:13+00:00,12.5,6.0,4.7,8.1,0.0,0.0,11,29,0.7050810742187501,True,REGULAR,USD,PK
PK230120C00015000,2022-02-10 19:34:28+00:00,15.0,5.71,2.8,6.8,0.0,0.0,7,0,0.7182645361328125,True,REGULAR,USD,PK
PK230120C00017500,2022-02-07 20:22:50+00:00,17.5,3.88,1.15,5.5,0.0,0.0,20,0,0.6911651977539064,True,REGULAR,USD,PK
PK230120C00020000,2022-02-07 20:22:50+00:00,20.0,2.71,2.0,3.6,0.0,0.0,20,272,0.5561567822265626,False,REGULAR,USD,PK
PK230120C00022500,2022-02-08 15:26:43+00:00,22.5,1.85,0.6,3.0,0.0,0.0,1,2136,0.5815471533203125,False,REGULAR,USD,PK
PK230120C00025000,2022-02-10 18:06:41+00:00,25.0,1.3,0.9,1.4,0.0,0.0,2,1255,0.43921459228515625,False,REGULAR,USD,PK
PK230120C00030000,2022-01-31 19:05:47+00:00,30.0,0.65,0.0,1.25,0.0,0.0,39,79,0.5380905566406251,False,REGULAR,USD,PK
PK230120C00035000,2022-02-11 18:38:26+00:00,35.0,0.25,0.15,0.85,0.0,0.0,2,0,0.5564009204101563,False,REGULAR,USD,PK
