contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DIS220318C00070000,2022-01-25 16:19:39+00:00,70.0,65.18,79.15,80.1,0.0,0.0,,1,1.115238798828125,True,REGULAR,USD,DIS
DIS220318C00075000,2022-01-21 15:46:22+00:00,75.0,80.25,74.05,75.4,0.0,0.0,1.0,21,1.0976607617187502,True,REGULAR,USD,DIS
DIS220318C00080000,2022-02-10 17:45:31+00:00,80.0,72.9,68.95,70.15,0.0,0.0,2.0,14,0.8554701953125,True,REGULAR,USD,DIS
DIS220318C00085000,2022-02-10 15:22:06+00:00,85.0,69.95,64.05,65.1,0.0,0.0,1.0,16,0.8085956640624999,True,REGULAR,USD,DIS
DIS220318C00090000,2022-02-10 18:34:48+00:00,90.0,61.35,58.85,60.2,0.0,0.0,4.0,60,0.6757844921875001,True,REGULAR,USD,DIS
DIS220318C00095000,2022-02-03 17:00:12+00:00,95.0,46.4,53.7,55.7,0.0,0.0,1.0,3,0.743166630859375,True,REGULAR,USD,DIS
DIS220318C00100000,2022-02-11 20:43:59+00:00,100.0,49.4,48.75,50.25,-4.66,-8.620051,2.0,53,0.507817421875,True,REGULAR,USD,DIS
DIS220318C00105000,2022-02-02 15:50:53+00:00,105.0,38.35,44.15,45.15,0.0,0.0,1.0,25,0.5742230078125,True,REGULAR,USD,DIS
DIS220318C00110000,2022-02-07 19:28:11+00:00,110.0,33.5,39.3,40.4,0.0,0.0,36.0,67,0.579105771484375,True,REGULAR,USD,DIS
DIS220318C00115000,2022-02-09 20:59:23+00:00,115.0,33.5,34.35,35.4,0.0,0.0,5.0,48,0.5141650146484374,True,REGULAR,USD,DIS
DIS220318C00120000,2022-02-11 20:43:47+00:00,120.0,29.75,29.75,30.65,-3.25,-9.848485,7.0,1150,0.5073291455078125,True,REGULAR,USD,DIS
DIS220318C00125000,2022-02-11 17:27:20+00:00,125.0,28.1,25.0,25.7,0.30000114,1.0791409,8.0,300,0.499028447265625,True,REGULAR,USD,DIS
DIS220318C00130000,2022-02-11 20:41:35+00:00,130.0,20.12,20.3,21.1,-2.8799992,-12.521735,88.0,837,0.45825737060546884,True,REGULAR,USD,DIS
DIS220318C00135000,2022-02-11 20:50:51+00:00,135.0,16.26,16.05,16.35,-1.9799995,-10.855261,56.0,7301,0.39331661376953125,True,REGULAR,USD,DIS
DIS220318C00140000,2022-02-11 20:59:02+00:00,140.0,12.1,11.95,12.25,-1.8499994,-13.261644,115.0,11511,0.3654848608398438,True,REGULAR,USD,DIS
DIS220318C00145000,2022-02-11 20:59:08+00:00,145.0,8.6,8.35,8.65,-1.6199999,-15.851271,559.0,24378,0.34363449340820307,True,REGULAR,USD,DIS
DIS220318C00150000,2022-02-11 20:59:54+00:00,150.0,5.57,5.5,5.6,-1.2799997,-18.686127,3451.0,0,0.3215399877929687,False,REGULAR,USD,DIS
DIS220318C00155000,2022-02-11 20:59:45+00:00,155.0,3.41,3.35,3.5,-1.0899999,-24.222221,3949.0,14123,0.31592480957031244,False,REGULAR,USD,DIS
DIS220318C00160000,2022-02-11 20:59:46+00:00,160.0,2.0,1.93,2.07,-0.54999995,-21.568626,3382.0,0,0.3133613586425781,False,REGULAR,USD,DIS
DIS220318C00165000,2022-02-11 20:59:59+00:00,165.0,1.13,1.09,1.18,-0.40999997,-26.623375,2982.0,9930,0.3139717041015625,False,REGULAR,USD,DIS
DIS220318C00170000,2022-02-11 20:59:54+00:00,170.0,0.62,0.62,0.68,-0.20999998,-25.301203,833.0,9759,0.3198310205078124,False,REGULAR,USD,DIS
DIS220318C00175000,2022-02-11 20:51:23+00:00,175.0,0.4,0.36,0.39,-0.099999994,-19.999998,192.0,9328,0.32642275146484373,False,REGULAR,USD,DIS
DIS220318C00180000,2022-02-11 20:59:42+00:00,180.0,0.23,0.22,0.25,-0.07000001,-23.333336,233.0,5087,0.3403386279296875,False,REGULAR,USD,DIS
DIS220318C00185000,2022-02-11 20:33:34+00:00,185.0,0.18,0.15,0.17,0.02000001,12.500008,89.0,2546,0.35645174804687496,False,REGULAR,USD,DIS
DIS220318C00190000,2022-02-11 20:54:36+00:00,190.0,0.11,0.1,0.12,-0.030000001,-21.428572,28.0,5961,0.372076591796875,False,REGULAR,USD,DIS
DIS220318C00195000,2022-02-11 16:32:25+00:00,195.0,0.08,0.08,0.09,-0.020000003,-20.000004,154.0,1860,0.389654541015625,False,REGULAR,USD,DIS
DIS220318C00200000,2022-02-11 20:13:46+00:00,200.0,0.08,0.06,0.07,0.009999998,14.285712,222.0,6677,0.40820904296875,False,REGULAR,USD,DIS
DIS220318C00210000,2022-02-11 20:53:58+00:00,210.0,0.04,0.0,0.05,-0.010000002,-20.000004,22.0,1987,0.44727115234375,False,REGULAR,USD,DIS
DIS220318C00220000,2022-02-11 15:02:05+00:00,220.0,0.04,0.01,0.07,0.0,0.0,6.0,1662,0.5195360546875,False,REGULAR,USD,DIS
DIS220318C00230000,2022-02-11 14:42:37+00:00,230.0,0.02,0.0,0.06,-0.01,-33.333336,2.0,1607,0.5195360546875,False,REGULAR,USD,DIS
