contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NTLA220318C00070000,2022-01-26 16:28:01+00:00,70.0,23.58,22.0,26.5,0.0,0.0,,4,1.0419969775390627,True,REGULAR,USD,NTLA
NTLA220318C00085000,2022-02-11 19:47:46+00:00,85.0,14.0,12.5,15.1,-4.1000004,-22.651936,5.0,13,0.9602054760742187,True,REGULAR,USD,NTLA
NTLA220318C00090000,2022-02-11 19:51:48+00:00,90.0,11.0,10.0,12.5,-2.54,-18.759232,7.0,18,0.9562992651367187,True,REGULAR,USD,NTLA
NTLA220318C00095000,2022-02-11 20:55:05+00:00,95.0,8.7,7.8,10.1,-3.3000002,-27.5,8.0,15,0.9411626977539063,False,REGULAR,USD,NTLA
NTLA220318C00100000,2022-02-11 18:12:57+00:00,100.0,8.98,5.7,7.9,-4.620001,-33.970596,1.0,0,0.9078378356933592,False,REGULAR,USD,NTLA
NTLA220318C00105000,2022-02-11 19:39:23+00:00,105.0,5.6,4.4,7.1,-1.4000001,-20.000002,14.0,0,0.9465337377929688,False,REGULAR,USD,NTLA
NTLA220318C00110000,2022-02-10 17:49:42+00:00,110.0,8.0,3.1,5.3,0.0,0.0,18.0,52,0.9110116320800781,False,REGULAR,USD,NTLA
NTLA220318C00115000,2022-02-09 20:50:27+00:00,115.0,4.9,2.25,4.5,0.0,0.0,4.0,17,0.9243171630859376,False,REGULAR,USD,NTLA
NTLA220318C00120000,2022-02-11 20:25:29+00:00,120.0,2.75,1.55,3.5,-1.79,-39.427315,17.0,55,0.9125985302734375,False,REGULAR,USD,NTLA
NTLA220318C00125000,2022-02-10 18:18:50+00:00,125.0,3.5,1.1,2.8,0.0,0.0,14.0,0,0.9143074975585939,False,REGULAR,USD,NTLA
NTLA220318C00130000,2022-02-10 16:26:17+00:00,130.0,3.15,0.4,2.7,0.0,0.0,1.0,21,0.9240730249023439,False,REGULAR,USD,NTLA
