contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MGY220617C00007500,2022-01-13 16:06:26+00:00,7.5,13.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,MGY
MGY220617C00010000,2022-01-21 15:39:37+00:00,10.0,10.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,MGY
MGY220617C00012500,2022-01-03 20:18:24+00:00,12.5,7.66,9.3,11.0,0.0,0.0,1.0,11,0.930664755859375,True,REGULAR,USD,MGY
MGY220617C00015000,2022-01-20 16:18:54+00:00,15.0,6.7,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,MGY
MGY220617C00017500,2022-02-01 20:18:09+00:00,17.5,5.9,0.0,0.0,0.0,0.0,22.0,0,1.0000000000000003e-05,True,REGULAR,USD,MGY
MGY220617C00020000,2022-01-28 14:53:04+00:00,20.0,4.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,MGY
MGY220617C00022500,2022-02-03 16:22:54+00:00,22.5,3.0,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,MGY
MGY220617C00025000,2022-02-03 20:10:26+00:00,25.0,2.2,0.0,0.0,0.10000014,4.761912,10.0,0,0.0312596875,False,REGULAR,USD,MGY
MGY220617C00030000,2022-02-01 17:12:55+00:00,30.0,0.8,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,MGY
MGY220617C00035000,2021-12-22 19:58:38+00:00,35.0,0.3,0.15,1.4,0.0,0.0,1.0,5,0.6499058447265625,False,REGULAR,USD,MGY
MGY220617C00040000,2021-10-22 19:38:12+00:00,40.0,0.34,0.0,0.0,0.0,0.0,5.0,0,0.2500075,False,REGULAR,USD,MGY
