contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NSC220218C00250000,2022-02-02 18:51:43+00:00,250.0,28.1,17.2,20.1,0.0,0.0,50.0,0,0.5200243310546875,True,REGULAR,USD,NSC
NSC220218C00255000,2022-01-26 19:10:57+00:00,255.0,19.5,12.6,15.1,0.0,0.0,,0,0.5585981640625001,True,REGULAR,USD,NSC
NSC220218C00260000,2022-02-11 18:17:17+00:00,260.0,11.7,8.8,11.4,4.3999996,60.273964,1.0,17,0.5363815893554689,True,REGULAR,USD,NSC
NSC220218C00265000,2022-02-07 17:37:01+00:00,265.0,4.4,5.3,6.1,0.0,0.0,5.0,8,0.36121244262695307,True,REGULAR,USD,NSC
NSC220218C00267500,2022-02-09 14:49:08+00:00,267.5,8.2,3.9,4.6,0.0,0.0,10.0,33,0.3469303588867187,False,REGULAR,USD,NSC
NSC220218C00270000,2022-02-11 16:47:29+00:00,270.0,5.4,2.75,3.4,0.099999905,1.8867906,4.0,51,0.3393620751953125,False,REGULAR,USD,NSC
NSC220218C00272500,2022-02-11 18:33:34+00:00,272.5,3.0,1.8,2.55,-1.9000001,-38.775513,6.0,16,0.34278000976562495,False,REGULAR,USD,NSC
NSC220218C00275000,2022-02-11 15:04:44+00:00,275.0,2.8,1.3,1.75,-0.20000005,-6.6666684,1.0,45,0.3347234497070312,False,REGULAR,USD,NSC
NSC220218C00277500,2022-02-11 16:14:06+00:00,277.5,1.85,0.75,1.2,0.25,15.625,15.0,39,0.33301448242187504,False,REGULAR,USD,NSC
NSC220218C00280000,2022-02-11 18:15:32+00:00,280.0,0.9,0.5,1.15,-0.8000001,-47.058826,7.0,313,0.3745179736328125,False,REGULAR,USD,NSC
NSC220218C00282500,2022-02-11 14:45:59+00:00,282.5,0.83,0.3,0.55,-2.91,-77.80749,1.0,6,0.33618827880859375,False,REGULAR,USD,NSC
NSC220218C00285000,2022-02-09 14:49:34+00:00,285.0,0.5,0.0,0.7,0.0,0.0,10.0,17,0.3991759301757813,False,REGULAR,USD,NSC
NSC220218C00287500,2022-02-03 19:44:11+00:00,287.5,2.23,0.0,0.55,0.0,0.0,1.0,3,0.411138701171875,False,REGULAR,USD,NSC
NSC220218C00290000,2022-02-11 15:07:17+00:00,290.0,0.24,0.0,0.4,-0.010000005,-4.000002,1.0,226,0.4155331884765625,False,REGULAR,USD,NSC
NSC220218C00292500,2022-02-02 18:43:40+00:00,292.5,1.02,0.0,0.5,0.0,0.0,1.0,0,0.471684970703125,False,REGULAR,USD,NSC
NSC220218C00295000,2022-01-27 16:22:28+00:00,295.0,0.69,0.0,0.45,0.0,0.0,,68,0.4936574072265626,False,REGULAR,USD,NSC
NSC220218C00300000,2022-02-11 15:07:17+00:00,300.0,0.15,0.0,0.35,0.0,0.0,1.0,0,0.5302781347656251,False,REGULAR,USD,NSC
NSC220218C00310000,2022-01-31 16:03:35+00:00,310.0,0.16,0.0,0.3,0.0,0.0,4.0,52,0.5625043750000001,False,REGULAR,USD,NSC
NSC220218C00320000,2022-02-07 15:28:49+00:00,320.0,0.13,0.0,0.3,0.0,0.0,1.0,108,0.6621127539062501,False,REGULAR,USD,NSC
NSC220218C00330000,2022-01-04 15:29:08+00:00,330.0,0.54,0.0,0.45,0.0,0.0,,6,0.8017597949218749,False,REGULAR,USD,NSC
