contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GOTU220414C00000500,2022-01-27 14:39:16+00:00,0.5,1.25,1.69,1.8,0.0,0.0,3,81,2.3750040624999995,True,REGULAR,USD,GOTU
GOTU220414C00001000,2022-02-07 15:52:08+00:00,1.0,1.13,1.15,1.34,0.0,0.0,10,291,1.3281283593749997,True,REGULAR,USD,GOTU
GOTU220414C00001500,2022-02-11 20:20:30+00:00,1.5,0.82,0.81,0.86,0.07999998,10.810808,13,198,1.2421912890624998,True,REGULAR,USD,GOTU
GOTU220414C00002000,2022-02-11 19:02:54+00:00,2.0,0.54,0.51,0.55,-0.01999998,-3.571425,18,2948,1.2070352148437498,True,REGULAR,USD,GOTU
GOTU220414C00002500,2022-02-11 17:33:36+00:00,2.5,0.36,0.31,0.36,0.01000002,2.8571486,262,4109,1.2109414453124998,False,REGULAR,USD,GOTU
GOTU220414C00003000,2022-02-11 19:57:42+00:00,3.0,0.22,0.2,0.23,-0.010000005,-4.3478284,19,1868,1.2265663671875,False,REGULAR,USD,GOTU
GOTU220414C00003500,2022-02-11 15:59:02+00:00,3.5,0.17,0.13,0.15,0.019999996,13.333329,14,2664,1.2421912890624998,False,REGULAR,USD,GOTU
GOTU220414C00004000,2022-02-11 20:46:11+00:00,4.0,0.09,0.09,0.1,-0.009999998,-9.999998,170,906,1.2656286718749998,False,REGULAR,USD,GOTU
GOTU220414C00004500,2022-02-09 16:06:28+00:00,4.5,0.08,0.06,0.1,0.0,0.0,155,4615,1.3437532812499997,False,REGULAR,USD,GOTU
GOTU220414C00005000,2022-02-11 18:59:44+00:00,5.0,0.06,0.05,0.07,0.009999998,19.999996,7,1392,1.3750031249999999,False,REGULAR,USD,GOTU
GOTU220414C00005500,2022-02-11 18:46:59+00:00,5.5,0.05,0.0,0.06,0.0,0.0,11,2041,1.2812535937499998,False,REGULAR,USD,GOTU
GOTU220414C00007500,2022-02-11 16:42:27+00:00,7.5,0.03,0.02,0.04,0.01,50.0,50,738,1.5937520312499998,False,REGULAR,USD,GOTU
