contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RYAAY220218C00085000,2022-01-10 16:50:05+00:00,85.0,32.1,34.5,39.5,0.0,0.0,1,1,1.7373060009765624,True,REGULAR,USD,RYAAY
RYAAY220218C00090000,2021-12-28 15:32:11+00:00,90.0,17.46,19.9,23.8,0.0,0.0,11,22,1.0000000000000003e-05,True,REGULAR,USD,RYAAY
RYAAY220218C00095000,2022-01-27 15:55:41+00:00,95.0,16.9,24.0,28.5,0.0,0.0,11,33,1.865235048828125,True,REGULAR,USD,RYAAY
RYAAY220218C00100000,2022-01-19 14:30:01+00:00,100.0,13.95,19.0,23.4,0.0,0.0,1,47,1.5576193994140621,True,REGULAR,USD,RYAAY
RYAAY220218C00105000,2022-01-31 15:05:04+00:00,105.0,4.58,14.0,18.5,0.0,0.0,2,48,1.3110386010742183,True,REGULAR,USD,RYAAY
RYAAY220218C00110000,2022-02-01 14:48:52+00:00,110.0,6.0,9.1,13.4,0.0,0.0,3,38,1.0131885278320314,True,REGULAR,USD,RYAAY
RYAAY220218C00115000,2022-02-03 17:45:11+00:00,115.0,4.9,4.8,8.7,0.0,0.0,3,22,0.7905294384765625,True,REGULAR,USD,RYAAY
RYAAY220218C00120000,2022-02-10 17:20:04+00:00,120.0,6.5,2.15,4.4,0.0,0.0,30,38,0.584965087890625,True,REGULAR,USD,RYAAY
RYAAY220218C00125000,2022-02-11 19:13:53+00:00,125.0,1.4,1.1,2.15,0.39999998,39.999996,6,24,0.57812921875,False,REGULAR,USD,RYAAY
RYAAY220218C00140000,2022-01-24 15:01:26+00:00,140.0,0.38,0.0,0.5,0.0,0.0,1,2,0.6816438085937502,False,REGULAR,USD,RYAAY
