contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
Y220715C00420000,2021-11-29 20:50:01+00:00,420.0,255.3,254.5,264.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,Y
Y220715C00470000,2021-11-23 17:27:11+00:00,470.0,242.9,182.0,191.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,Y
Y220715C00520000,2022-01-05 20:26:43+00:00,520.0,151.98,145.0,152.9,7.169998,4.9513144,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,Y
Y220715C00560000,2021-12-20 15:02:26+00:00,560.0,110.95,110.1,117.9,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,Y
Y220715C00570000,2021-12-27 16:00:13+00:00,570.0,106.21,103.9,111.5,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,Y
Y220715C00580000,2021-12-03 19:52:36+00:00,580.0,108.36,104.2,111.8,0.0,0.0,2.0,0,0.21845263977050777,True,REGULAR,USD,Y
Y220715C00600000,2021-11-29 15:51:50+00:00,600.0,102.25,92.9,98.3,0.0,0.0,2.0,0,0.2454451676940918,True,REGULAR,USD,Y
Y220715C00710000,2021-11-18 18:12:31+00:00,710.0,47.8,30.4,38.5,0.0,0.0,,2,0.2672039833068848,False,REGULAR,USD,Y
Y220715C00730000,2021-11-23 14:50:12+00:00,730.0,47.6,17.0,23.4,0.0,0.0,,1,0.22187057434082028,False,REGULAR,USD,Y
Y220715C00750000,2021-12-28 15:07:15+00:00,750.0,18.0,14.0,21.1,0.0,0.0,,1,0.24231714721679687,False,REGULAR,USD,Y
Y220715C00770000,2021-12-27 16:00:13+00:00,770.0,10.19,7.6,16.0,0.0,0.0,,3,0.24002835174560544,False,REGULAR,USD,Y
Y220715C00800000,2021-11-19 18:26:06+00:00,800.0,16.0,8.8,15.3,0.0,0.0,1.0,1,0.27558097473144527,False,REGULAR,USD,Y
