contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HUT220414C00001000,2022-02-04 20:31:54+00:00,1.0,6.25,7.15,7.3,0.0,0.0,1,40,2.93750265625,True,REGULAR,USD,HUT
HUT220414C00002500,2022-02-10 15:55:30+00:00,2.5,5.55,5.7,5.8,0.8000002,16.842108,9,148,1.15625421875,True,REGULAR,USD,HUT
HUT220414C00004000,2022-02-10 15:53:21+00:00,4.0,4.21,4.3,4.4,0.4100001,10.789475,21,242,1.23047259765625,True,REGULAR,USD,HUT
HUT220414C00005000,2022-02-10 15:55:48+00:00,5.0,3.35,3.5,3.55,0.25,8.064516,22,1609,1.22266013671875,True,REGULAR,USD,HUT
HUT220414C00006000,2022-02-10 16:48:21+00:00,6.0,2.83,2.77,2.84,0.32999992,13.199997,376,2039,1.205082099609375,True,REGULAR,USD,HUT
HUT220414C00007500,2022-02-10 16:51:09+00:00,7.5,1.87,1.85,1.92,0.28999996,18.354427,172,4659,1.138676181640625,True,REGULAR,USD,HUT
HUT220414C00009000,2022-02-10 16:20:06+00:00,9.0,1.19,1.22,1.28,0.20000005,20.202024,138,2902,1.12109814453125,False,REGULAR,USD,HUT
HUT220414C00010000,2022-02-10 16:44:02+00:00,10.0,0.93,0.92,0.95,0.18,24.0,760,6476,1.107426337890625,False,REGULAR,USD,HUT
HUT220414C00011000,2022-02-10 16:25:39+00:00,11.0,0.68,0.67,0.73,0.07999998,13.333329,167,1397,1.1005904345703126,False,REGULAR,USD,HUT
HUT220414C00012500,2022-02-10 16:24:26+00:00,12.5,0.46,0.46,0.5,0.07000002,17.948725,88,11200,1.119145029296875,False,REGULAR,USD,HUT
HUT220414C00014000,2022-02-10 16:19:01+00:00,14.0,0.31,0.33,0.35,0.060000002,24.0,23,863,1.140629296875,False,REGULAR,USD,HUT
HUT220414C00015000,2022-02-10 16:27:06+00:00,15.0,0.27,0.27,0.28,0.07000001,35.000004,34,8236,1.15625421875,False,REGULAR,USD,HUT
HUT220414C00016000,2022-02-10 16:26:00+00:00,16.0,0.22,0.22,0.24,0.03999999,22.222216,193,1818,1.1777384863281248,False,REGULAR,USD,HUT
HUT220414C00017000,2022-02-09 15:54:33+00:00,17.0,0.17,0.19,0.2,0.0,0.0,4,603,1.19922275390625,False,REGULAR,USD,HUT
HUT220414C00018000,2022-02-10 15:57:07+00:00,18.0,0.17,0.16,0.17,-0.010000005,-5.555558,8,1233,1.2168007910156249,False,REGULAR,USD,HUT
HUT220414C00019000,2022-01-26 20:35:08+00:00,19.0,0.09,0.14,0.15,0.0,0.0,14,106,1.2421912890624998,False,REGULAR,USD,HUT
HUT220414C00020000,2022-02-10 14:38:46+00:00,20.0,0.08,0.12,0.13,-0.010000005,-11.111116,15,11618,1.2578162109375,False,REGULAR,USD,HUT
HUT220414C00021000,2022-02-07 16:35:13+00:00,21.0,0.11,0.11,0.12,0.0,0.0,3,150,1.2851598242187499,False,REGULAR,USD,HUT
HUT220414C00022000,2022-02-08 15:48:07+00:00,22.0,0.1,0.1,0.11,0.0,0.0,1,155,1.3085972070312497,False,REGULAR,USD,HUT
HUT220414C00023000,2022-01-25 15:16:55+00:00,23.0,0.06,0.09,0.1,0.0,0.0,1,10144,1.3281283593749997,False,REGULAR,USD,HUT
HUT220414C00024000,2022-01-25 16:18:00+00:00,24.0,0.06,0.08,0.09,0.0,0.0,6,104,1.3437532812499997,False,REGULAR,USD,HUT
HUT220414C00025000,2022-02-10 16:46:30+00:00,25.0,0.08,0.07,0.09,0.009999998,14.285711,2,899,1.3671906640625,False,REGULAR,USD,HUT
HUT220414C00030000,2022-02-10 15:48:30+00:00,30.0,0.06,0.05,0.06,0.009999998,19.999996,355,16680,1.4492215039062502,False,REGULAR,USD,HUT
