contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EDU230120C00000500,2022-02-09 14:30:02+00:00,0.5,1.12,0.74,1.55,0.0,0.0,5,840,0.85937640625,True,REGULAR,USD,EDU
EDU230120C00001000,2022-02-10 15:20:30+00:00,1.0,0.75,0.69,1.06,0.20999998,38.888885,9,2779,1.05859845703125,True,REGULAR,USD,EDU
EDU230120C00001500,2022-02-10 15:25:30+00:00,1.5,0.55,0.5,0.64,0.04000002,7.843141,91,4047,0.8632826171875,True,REGULAR,USD,EDU
EDU230120C00002000,2022-02-10 15:15:12+00:00,2.0,0.42,0.38,0.42,0.21999998,109.99999,14,10482,0.8359391406249999,False,REGULAR,USD,EDU
EDU230120C00002500,2022-02-10 15:53:28+00:00,2.5,0.32,0.26,0.35,0.030000001,10.344828,17,30376,0.8535170898437501,False,REGULAR,USD,EDU
EDU230120C00003000,2022-02-09 14:39:03+00:00,3.0,0.3,0.14,0.3,0.050000012,20.000004,10,7263,0.8359391406249999,False,REGULAR,USD,EDU
EDU230120C00003500,2022-02-08 16:50:33+00:00,3.5,0.18,0.12,0.39,0.0,0.0,5,2656,0.9863282617187501,False,REGULAR,USD,EDU
EDU230120C00004000,2022-02-09 15:30:09+00:00,4.0,0.19,0.15,0.4,0.0,0.0,7,2203,1.0976607617187502,False,REGULAR,USD,EDU
EDU230120C00004500,2022-02-01 14:38:45+00:00,4.5,0.15,0.01,0.58,0.0,0.0,4,731,1.1953165234375,False,REGULAR,USD,EDU
EDU230120C00005000,2022-02-09 20:47:00+00:00,5.0,0.16,0.1,0.19,0.0,0.0,65,19129,0.9765627343750001,False,REGULAR,USD,EDU
EDU230120C00007500,2022-02-10 15:58:53+00:00,7.5,0.08,0.06,0.11,-0.010000005,-11.111116,16,7834,1.0234423828125,False,REGULAR,USD,EDU
EDU230120C00010000,2022-02-09 18:11:18+00:00,10.0,0.06,0.06,0.15,0.0,0.0,151,19471,1.1953165234375,False,REGULAR,USD,EDU
EDU230120C00012500,2022-02-09 18:56:41+00:00,12.5,0.05,0.02,0.08,0.0,0.0,1,3648,1.1171919140625,False,REGULAR,USD,EDU
EDU230120C00015000,2022-02-09 15:53:37+00:00,15.0,0.04,0.03,0.07,0.0,0.0,4,11689,1.1796916015624999,False,REGULAR,USD,EDU
EDU230120C00017500,2022-02-04 15:12:21+00:00,17.5,0.04,0.02,0.07,0.0,0.0,1,28040,1.21875390625,False,REGULAR,USD,EDU
