contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
KIND220617C00002500,2022-02-10 18:19:55+00:00,2.5,4.2,4.2,4.6,-0.3000002,-6.666671,8,112,0.79687703125,True,REGULAR,USD,KIND
KIND220617C00005000,2022-02-11 20:26:07+00:00,5.0,2.31,2.25,2.5,-0.03999996,-1.7021261,50,711,0.8828136718749999,True,REGULAR,USD,KIND
KIND220617C00007500,2022-02-11 20:15:18+00:00,7.5,1.2,1.1,1.35,0.0,0.0,212,2080,0.9101571484375,False,REGULAR,USD,KIND
KIND220617C00010000,2022-02-11 16:47:16+00:00,10.0,0.69,0.55,0.8,-0.110000014,-13.750002,2,1322,0.94726615234375,False,REGULAR,USD,KIND
KIND220617C00012500,2022-02-11 17:27:14+00:00,12.5,0.43,0.35,0.5,-0.01999998,-4.4444404,3,5083,0.999023447265625,False,REGULAR,USD,KIND
KIND220617C00015000,2022-02-10 16:25:01+00:00,15.0,0.33,0.25,0.4,0.0,0.0,35,4023,1.0781296093750001,False,REGULAR,USD,KIND
KIND220617C00017500,2022-02-09 18:12:54+00:00,17.5,0.15,0.1,0.3,0.0,0.0,1,291,1.0703171484375003,False,REGULAR,USD,KIND
KIND220617C00020000,2022-02-04 17:09:33+00:00,20.0,0.05,0.1,0.2,0.0,0.0,1,323,1.1015669921875002,False,REGULAR,USD,KIND
KIND220617C00022500,2022-01-05 15:58:11+00:00,22.5,0.3,0.0,0.15,0.0,0.0,1,23,1.0468797656250002,False,REGULAR,USD,KIND
KIND220617C00025000,2021-12-21 20:14:24+00:00,25.0,0.32,0.05,0.15,0.0,0.0,89,119,1.171879140625,False,REGULAR,USD,KIND
KIND220617C00030000,2022-01-24 18:53:07+00:00,30.0,0.05,0.0,0.1,0.0,0.0,5,202,1.16016044921875,False,REGULAR,USD,KIND
KIND220617C00035000,2022-01-31 15:10:46+00:00,35.0,0.05,0.0,0.3,0.0,0.0,1,150,1.484377578125,False,REGULAR,USD,KIND
