contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LPI230120C00020000,2022-01-13 19:46:37+00:00,20.0,52.65,53.0,57.7,0.0,0.0,1,1,0.9995117236328125,True,REGULAR,USD,LPI
LPI230120C00025000,2022-02-08 19:30:20+00:00,25.0,41.3,49.0,52.6,0.0,0.0,1,43,0.9074716284179687,True,REGULAR,USD,LPI
LPI230120C00030000,2022-02-04 14:36:52+00:00,30.0,44.04,45.0,49.2,0.0,0.0,20,47,0.9146737048339844,True,REGULAR,USD,LPI
LPI230120C00035000,2021-11-10 11:48:41+00:00,35.0,22.2,38.5,41.9,0.0,0.0,2,5,0.5883830224609375,True,REGULAR,USD,LPI
LPI230120C00040000,2022-01-27 15:18:18+00:00,40.0,37.5,38.0,41.5,0.0,0.0,2,176,0.8620619262695313,True,REGULAR,USD,LPI
LPI230120C00045000,2022-02-01 17:16:22+00:00,45.0,34.35,35.0,38.9,0.0,0.0,2,17,0.8730481445312499,True,REGULAR,USD,LPI
LPI230120C00050000,2022-01-11 17:12:14+00:00,50.0,33.0,31.2,34.6,0.0,0.0,3,20,0.8029804858398437,True,REGULAR,USD,LPI
LPI230120C00055000,2022-01-14 20:45:11+00:00,55.0,32.6,29.5,33.5,0.0,0.0,1,13,0.8597426135253907,True,REGULAR,USD,LPI
LPI230120C00060000,2022-01-21 20:19:51+00:00,60.0,21.7,27.5,30.8,0.0,0.0,7,19,0.8564467480468749,True,REGULAR,USD,LPI
LPI230120C00065000,2022-02-10 17:22:19+00:00,65.0,26.0,25.2,28.3,0.0,0.0,2,264,0.8433853552246093,True,REGULAR,USD,LPI
LPI230120C00070000,2022-02-08 15:54:13+00:00,70.0,18.9,23.3,26.5,0.0,0.0,35,169,0.8460098406982421,True,REGULAR,USD,LPI
LPI230120C00075000,2022-01-24 16:00:56+00:00,75.0,16.96,21.6,24.7,0.0,0.0,1,0,0.8460708752441406,False,REGULAR,USD,LPI
LPI230120C00080000,2022-02-11 19:43:28+00:00,80.0,21.8,19.8,23.7,2.3999996,12.371133,1,166,0.8535170898437501,False,REGULAR,USD,LPI
LPI230120C00085000,2021-12-13 16:02:24+00:00,85.0,17.1,18.1,20.5,0.0,0.0,80,98,0.8180560186767576,False,REGULAR,USD,LPI
LPI230120C00090000,2022-02-09 18:49:20+00:00,90.0,15.1,17.6,20.3,0.0,0.0,1,0,0.8538222625732423,False,REGULAR,USD,LPI
LPI230120C00095000,2022-02-08 20:24:22+00:00,95.0,11.6,15.7,18.9,0.0,0.0,2,0,0.8391739715576172,False,REGULAR,USD,LPI
LPI230120C00100000,2022-02-09 20:56:04+00:00,100.0,13.2,14.6,18.5,0.0,0.0,1,78,0.8528457098388673,False,REGULAR,USD,LPI
LPI230120C00105000,2021-12-28 16:00:08+00:00,105.0,12.74,11.3,14.8,0.0,0.0,2,5,0.7667870001220705,False,REGULAR,USD,LPI
LPI230120C00110000,2022-02-09 19:30:18+00:00,110.0,11.25,12.7,15.6,0.0,0.0,2,17,0.8392960406494141,False,REGULAR,USD,LPI
LPI230120C00120000,2022-02-10 14:48:26+00:00,120.0,10.46,10.8,13.9,0.0,0.0,1,15,0.8361832788085937,False,REGULAR,USD,LPI
LPI230120C00125000,2022-02-09 20:59:45+00:00,125.0,9.1,10.2,13.5,0.0,0.0,50,61,0.845582598876953,False,REGULAR,USD,LPI
LPI230120C00130000,2022-02-10 16:48:52+00:00,130.0,10.6,9.4,12.4,0.0,0.0,50,170,0.8366715551757811,False,REGULAR,USD,LPI
LPI230120C00135000,2022-01-19 17:42:17+00:00,135.0,9.0,8.8,12.2,0.0,0.0,1,1,0.8460098406982421,False,REGULAR,USD,LPI
LPI230120C00140000,2022-01-28 17:56:50+00:00,140.0,8.0,8.2,11.0,0.0,0.0,1,13,0.8350236224365233,False,REGULAR,USD,LPI
LPI230120C00145000,2022-02-11 19:47:22+00:00,145.0,9.2,9.1,9.7,3.6999998,67.27272,26,174,0.8488174298095703,False,REGULAR,USD,LPI
