contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BWA220414C00022500,2021-12-06 14:50:43+00:00,22.5,22.0,26.2,26.5,0.0,0.0,200.0,93,2.3476603808593746,True,REGULAR,USD,BWA
BWA220414C00025000,2022-01-06 19:10:21+00:00,25.0,23.9,19.0,20.0,0.0,0.0,1.0,2,0.8183611914062499,True,REGULAR,USD,BWA
BWA220414C00027500,2022-01-20 19:23:19+00:00,27.5,17.8,16.6,17.5,0.0,0.0,1.0,1,0.727541787109375,True,REGULAR,USD,BWA
BWA220414C00030000,2022-01-13 19:00:38+00:00,30.0,19.9,14.1,14.7,0.0,0.0,1.0,29,0.5390671093750001,True,REGULAR,USD,BWA
BWA220414C00032500,2022-01-14 17:12:59+00:00,32.5,17.04,11.7,12.4,0.0,0.0,1.0,11,0.5122119091796875,True,REGULAR,USD,BWA
BWA220414C00035000,2022-02-01 15:50:42+00:00,35.0,9.82,9.3,10.5,0.0,0.0,10.0,77,0.5131884619140624,True,REGULAR,USD,BWA
BWA220414C00037500,2021-12-28 14:30:01+00:00,37.5,7.7,0.0,0.0,0.0,0.0,1.0,27,1.0000000000000003e-05,True,REGULAR,USD,BWA
BWA220414C00040000,2022-02-03 14:37:00+00:00,40.0,6.0,5.2,5.5,0.0,0.0,30.0,233,0.39722282470703124,True,REGULAR,USD,BWA
BWA220414C00042500,2022-02-03 15:04:43+00:00,42.5,4.09,3.6,3.8,1.44,54.339622,1.0,124,0.3776917700195312,True,REGULAR,USD,BWA
BWA220414C00045000,2022-02-03 20:23:09+00:00,45.0,2.35,2.25,2.45,-0.45000005,-16.07143,5.0,383,0.36255520263671875,False,REGULAR,USD,BWA
BWA220414C00047500,2022-02-02 19:33:04+00:00,47.5,1.65,1.3,1.5,0.0,0.0,1.0,376,0.35547519531249994,False,REGULAR,USD,BWA
BWA220414C00050000,2022-02-02 20:21:21+00:00,50.0,1.02,0.7,0.85,0.0,0.0,33.0,684,0.3479069116210937,False,REGULAR,USD,BWA
BWA220414C00052500,2022-02-03 17:24:14+00:00,52.5,0.45,0.35,0.45,0.049999982,12.499995,24.0,365,0.34180345703125,False,REGULAR,USD,BWA
BWA220414C00055000,2022-01-31 18:30:59+00:00,55.0,0.24,0.2,0.3,0.0,0.0,1.0,441,0.36133451171875,False,REGULAR,USD,BWA
BWA220414C00057500,2022-02-01 17:23:16+00:00,57.5,0.15,0.05,0.55,0.0,0.0,1.0,183,0.48389187988281257,False,REGULAR,USD,BWA
BWA220414C00060000,2022-01-20 14:30:01+00:00,60.0,0.15,0.0,0.75,0.0,0.0,1.0,61,0.584965087890625,False,REGULAR,USD,BWA
BWA220414C00065000,2021-12-29 14:35:22+00:00,65.0,0.06,0.0,0.0,0.0,0.0,1.0,182,0.2500075,False,REGULAR,USD,BWA
BWA220414C00070000,2021-12-13 05:00:09+00:00,70.0,0.2,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD,BWA
