contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SNAP220211C00013000,2022-02-10 15:23:34+00:00,13.0,28.11,28.1,28.5,2.0699997,7.9493074,3,4,9.578129013671877,True,REGULAR,USD,SNAP
SNAP220211C00013500,2022-02-07 17:28:36+00:00,13.5,25.15,27.6,28.0,0.0,0.0,3,3,9.28125419921875,True,REGULAR,USD,SNAP
SNAP220211C00014500,2022-02-09 19:23:36+00:00,14.5,24.41,26.8,27.05,0.0,0.0,10,17,9.343754160156251,True,REGULAR,USD,SNAP
SNAP220211C00015000,2022-02-08 17:51:47+00:00,15.0,22.3,26.25,26.5,0.0,0.0,1,10,8.84375447265625,True,REGULAR,USD,SNAP
SNAP220211C00015500,2022-02-07 17:19:47+00:00,15.5,22.95,25.6,25.9,0.0,0.0,1,1,7.95312505859375,True,REGULAR,USD,SNAP
SNAP220211C00016000,2022-02-09 14:40:14+00:00,16.0,21.95,25.1,25.45,0.0,0.0,3,10,7.851562685546874,True,REGULAR,USD,SNAP
SNAP220211C00016500,2022-02-09 19:23:36+00:00,16.5,22.4,24.75,24.95,0.0,0.0,11,4,7.9687500390625,True,REGULAR,USD,SNAP
SNAP220211C00018000,2022-02-09 14:43:07+00:00,18.0,19.8,23.25,23.4,0.0,0.0,4,15,7.187501015625001,True,REGULAR,USD,SNAP
SNAP220211C00018500,2022-02-09 14:32:15+00:00,18.5,19.0,22.75,22.9,0.0,0.0,1,9,6.976563779296875,True,REGULAR,USD,SNAP
SNAP220211C00019000,2022-02-04 18:26:28+00:00,19.0,19.2,22.25,22.5,0.0,0.0,2,1,6.9687512890625,True,REGULAR,USD,SNAP
SNAP220211C00020000,2022-02-10 15:28:48+00:00,20.0,21.6,21.25,21.45,4.720001,27.962093,1,108,6.4687519140625005,True,REGULAR,USD,SNAP
SNAP220211C00020500,2022-02-07 20:55:01+00:00,20.5,17.35,20.75,20.9,0.0,0.0,14,24,6.187502265625,True,REGULAR,USD,SNAP
SNAP220211C00021000,2022-02-04 19:41:43+00:00,21.0,18.0,20.25,20.55,0.0,0.0,30,26,6.26562716796875,True,REGULAR,USD,SNAP
SNAP220211C00022000,2022-02-09 20:35:16+00:00,22.0,17.95,19.3,19.5,0.0,0.0,2,46,5.890627636718751,True,REGULAR,USD,SNAP
SNAP220211C00022500,2022-02-09 14:38:33+00:00,22.5,15.5,18.75,19.0,0.0,0.0,2,11,5.632815458984375,True,REGULAR,USD,SNAP
SNAP220211C00023000,2022-02-09 20:16:28+00:00,23.0,16.45,18.2,18.45,0.0,0.0,3,91,5.296878378906249,True,REGULAR,USD,SNAP
SNAP220211C00024000,2022-02-09 19:03:08+00:00,24.0,15.18,17.3,17.45,0.0,0.0,11,187,5.12500359375,True,REGULAR,USD,SNAP
SNAP220211C00024500,2022-02-09 19:29:29+00:00,24.5,14.45,16.7,16.95,0.0,0.0,22,23,4.812503984374999,True,REGULAR,USD,SNAP
SNAP220211C00025000,2022-02-10 18:07:41+00:00,25.0,16.44,16.3,16.5,1.9400005,13.379314,12,1381,4.867191416015624,True,REGULAR,USD,SNAP
SNAP220211C00026000,2022-02-10 16:34:57+00:00,26.0,15.09,15.3,15.5,1.0900002,7.7857156,59,993,4.554691806640625,True,REGULAR,USD,SNAP
SNAP220211C00027000,2022-02-10 17:57:10+00:00,27.0,14.05,14.2,14.5,1.0600004,8.160127,5,1923,4.117192353515625,True,REGULAR,USD,SNAP
SNAP220211C00028000,2022-02-10 17:54:12+00:00,28.0,13.0,13.35,13.5,1.0,8.333333,16,1113,4.007817490234375,True,REGULAR,USD,SNAP
SNAP220211C00029000,2022-02-10 17:59:15+00:00,29.0,12.18,12.3,12.5,1.0799999,9.729729,10,1183,3.6601570996093757,True,REGULAR,USD,SNAP
SNAP220211C00030000,2022-02-10 18:46:14+00:00,30.0,11.3,11.35,11.45,1.0,9.708737,145,5105,3.378907802734375,True,REGULAR,USD,SNAP
SNAP220211C00031000,2022-02-10 18:29:56+00:00,31.0,10.02,10.3,10.5,1.6200008,19.285727,82,415,3.1054709863281245,True,REGULAR,USD,SNAP
SNAP220211C00032000,2022-02-10 18:50:25+00:00,32.0,9.4,9.3,9.5,1.5499997,19.74522,124,1897,2.8359404101562498,True,REGULAR,USD,SNAP
SNAP220211C00033000,2022-02-10 18:43:58+00:00,33.0,8.25,8.3,8.5,1.1500001,16.197184,39,1909,2.57031607421875,True,REGULAR,USD,SNAP
SNAP220211C00034000,2022-02-10 18:08:58+00:00,34.0,7.3,7.3,7.5,1.1000004,17.741941,56,1889,2.3085979785156248,True,REGULAR,USD,SNAP
SNAP220211C00035000,2022-02-10 18:11:16+00:00,35.0,6.3,6.3,6.5,0.96000004,17.977528,111,4390,2.050786123046875,True,REGULAR,USD,SNAP
SNAP220211C00036000,2022-02-10 18:50:38+00:00,36.0,5.47,5.3,5.5,1.1699996,27.209291,572,2678,1.79296978515625,True,REGULAR,USD,SNAP
SNAP220211C00037000,2022-02-10 18:37:50+00:00,37.0,3.93,4.3,4.5,0.43000007,12.285716,503,3472,1.5312523437499999,True,REGULAR,USD,SNAP
