contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BUD240119C00030000,2021-11-12 16:02:46+00:00,30.0,29.7,26.5,31.0,0.0,0.0,1,17,1.0000000000000003e-05,True,REGULAR,USD,BUD
BUD240119C00035000,2021-11-29 17:58:19+00:00,35.0,24.5,24.95,27.95,0.0,0.0,1,14,1.0000000000000003e-05,True,REGULAR,USD,BUD
BUD240119C00040000,2021-12-21 19:49:30+00:00,40.0,23.07,22.5,27.5,0.0,0.0,2,13,0.40344834838867194,True,REGULAR,USD,BUD
BUD240119C00045000,2021-10-28 14:38:50+00:00,45.0,21.45,15.75,19.35,0.0,0.0,3,4,1.0000000000000003e-05,True,REGULAR,USD,BUD
BUD240119C00050000,2022-01-05 17:35:34+00:00,50.0,18.28,15.05,20.0,2.6200008,16.73053,2,114,0.3629214099121094,True,REGULAR,USD,BUD
BUD240119C00055000,2022-01-03 20:29:13+00:00,55.0,15.1,12.1,15.9,0.0,0.0,1,364,0.3202582623291015,True,REGULAR,USD,BUD
BUD240119C00060000,2022-01-04 17:45:23+00:00,60.0,11.95,9.6,12.0,0.0,0.0,1,331,0.2802196002197265,True,REGULAR,USD,BUD
BUD240119C00065000,2022-01-04 14:49:05+00:00,65.0,9.95,7.25,11.75,0.0,0.0,10,587,0.3375920733642578,False,REGULAR,USD,BUD
BUD240119C00070000,2021-12-10 15:54:38+00:00,70.0,5.45,5.55,9.05,0.0,0.0,2,415,0.31372756591796874,False,REGULAR,USD,BUD
BUD240119C00075000,2021-12-28 19:08:48+00:00,75.0,5.25,4.0,8.4,0.0,0.0,1,36,0.3394231097412109,False,REGULAR,USD,BUD
BUD240119C00080000,2021-12-06 14:30:58+00:00,80.0,3.3,3.5,7.5,0.0,0.0,122,144,0.3516300189208984,False,REGULAR,USD,BUD
BUD240119C00085000,2021-12-29 14:46:50+00:00,85.0,3.1,1.8,6.5,0.0,0.0,1,234,0.35559726440429684,False,REGULAR,USD,BUD
BUD240119C00090000,2021-12-31 20:30:41+00:00,90.0,2.41,1.02,4.15,0.0,0.0,2,19,0.31214066772460936,False,REGULAR,USD,BUD
BUD240119C00095000,2022-01-03 20:44:23+00:00,95.0,2.0,0.5,3.35,0.0,0.0,1,11,0.30988238952636715,False,REGULAR,USD,BUD
