contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GFI230120C00003000,2021-11-10 11:54:11+00:00,3.0,5.2,4.7,9.3,0.0,0.0,1,7,2.6347690380859374,True,REGULAR,USD,GFI
GFI230120C00005000,2022-01-12 16:47:37+00:00,5.0,6.02,3.5,7.7,0.0,0.0,5,1020,0.648441015625,True,REGULAR,USD,GFI
GFI230120C00008000,2022-01-31 17:25:29+00:00,8.0,2.75,2.0,5.1,0.0,0.0,4,2543,0.6259803027343751,True,REGULAR,USD,GFI
GFI230120C00010000,2022-01-28 14:30:12+00:00,10.0,1.88,1.75,1.9,0.0,0.0,4,1783,0.43994700683593746,True,REGULAR,USD,GFI
GFI230120C00012000,2022-02-01 18:59:49+00:00,12.0,1.2,1.05,1.2,0.0,0.0,4,816,0.44482977050781247,False,REGULAR,USD,GFI
GFI230120C00015000,2022-01-27 17:59:38+00:00,15.0,0.5,0.15,1.1,0.0,0.0,1,871,0.5898478515625001,False,REGULAR,USD,GFI
GFI230120C00017000,2022-01-28 14:30:12+00:00,17.0,0.33,0.15,0.85,0.0,0.0,4,103,0.6035195898437502,False,REGULAR,USD,GFI
GFI230120C00020000,2022-01-10 20:05:24+00:00,20.0,0.19,0.05,4.6,0.0,0.0,3,17,1.08984830078125,False,REGULAR,USD,GFI
GFI230120C00022000,2021-12-23 16:01:19+00:00,22.0,0.1,0.0,5.0,0.0,0.0,4,54,1.19141029296875,False,REGULAR,USD,GFI
GFI230120C00025000,2021-12-06 20:54:52+00:00,25.0,0.2,0.0,0.2,0.0,0.0,4,513,0.5634809277343751,False,REGULAR,USD,GFI
