contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GH220414C00085000,2021-11-24 18:35:54+00:00,85.0,25.7,18.8,21.6,0.0,0.0,1.0,1,1.7926035760498047,False,REGULAR,USD,GH
GH220414C00090000,2021-12-01 18:31:59+00:00,90.0,19.0,15.3,18.6,0.0,0.0,1.0,1,1.654298603515625,False,REGULAR,USD,GH
GH220414C00095000,2022-01-04 18:13:03+00:00,95.0,11.5,7.5,9.5,0.0,0.0,1.0,2,1.1044966650390626,False,REGULAR,USD,GH
GH220414C00100000,2021-12-14 15:21:33+00:00,100.0,11.0,6.1,7.6,0.0,0.0,1.0,15,1.0651902209472657,False,REGULAR,USD,GH
GH220414C00105000,2021-11-10 11:54:56+00:00,105.0,14.9,9.2,11.7,0.0,0.0,,42,1.439455927734375,False,REGULAR,USD,GH
GH220414C00110000,2022-01-05 15:54:49+00:00,110.0,8.0,3.3,5.2,1.3000002,19.402988,3.0,422,0.9948730981445313,False,REGULAR,USD,GH
GH220414C00115000,2021-12-06 15:31:25+00:00,115.0,5.2,5.7,8.3,0.0,0.0,1.0,12,1.3090854858398435,False,REGULAR,USD,GH
GH220414C00120000,2021-12-30 16:23:50+00:00,120.0,6.0,0.85,3.8,0.0,0.0,5.0,136,0.9167488793945313,False,REGULAR,USD,GH
GH220414C00125000,2021-12-07 17:58:49+00:00,125.0,5.0,1.05,4.3,0.0,0.0,20.0,25,1.0127002490234376,False,REGULAR,USD,GH
GH220414C00130000,2021-11-10 11:54:56+00:00,130.0,21.5,2.55,4.5,0.0,0.0,4.0,5,1.1606487280273439,False,REGULAR,USD,GH
GH220414C00135000,2021-11-05 17:47:33+00:00,135.0,6.5,1.9,3.9,0.0,0.0,2.0,2,1.1396527392578126,False,REGULAR,USD,GH
GH220414C00140000,2021-11-10 11:54:56+00:00,140.0,12.57,1.15,4.7,0.0,0.0,2.0,2,1.1892130383300783,False,REGULAR,USD,GH
GH220414C00150000,2022-01-03 19:01:17+00:00,150.0,1.78,0.1,3.3,0.0,0.0,1.0,4,1.1064497802734377,False,REGULAR,USD,GH
GH220414C00155000,2021-11-01 17:06:40+00:00,155.0,6.82,0.6,4.8,0.0,0.0,,5,1.2866246606445313,False,REGULAR,USD,GH
GH220414C00160000,2021-12-13 17:45:08+00:00,160.0,0.95,0.25,3.9,0.0,0.0,1.0,0,1.237796779785156,False,REGULAR,USD,GH
GH220414C00165000,2021-12-03 17:59:05+00:00,165.0,0.95,0.15,4.4,0.0,0.0,1.0,1,1.302249582519531,False,REGULAR,USD,GH
GH220414C00170000,2021-11-29 14:33:45+00:00,170.0,1.75,0.0,4.3,0.0,0.0,2.0,5,1.3181186437988281,False,REGULAR,USD,GH
GH220414C00175000,2021-11-10 11:54:57+00:00,175.0,1.51,0.2,4.4,0.0,0.0,,1,1.3730500097656249,False,REGULAR,USD,GH
GH220414C00180000,2021-11-23 17:33:12+00:00,180.0,0.95,0.0,2.0,0.0,0.0,2.0,1,1.1733439770507812,False,REGULAR,USD,GH
