contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
FTCV220218C00002500,2021-10-26 15:09:09+00:00,2.5,8.51,7.5,8.3,0.0,0.0,1.0,0,8.820316987304688,True,REGULAR,USD,FTCV
FTCV220218C00004000,2021-11-10 11:48:04+00:00,4.0,6.2,5.8,6.3,0.0,0.0,1.0,1,4.17187978515625,True,REGULAR,USD,FTCV
FTCV220218C00005000,2022-01-03 15:15:20+00:00,5.0,4.9,4.3,5.5,0.0,0.0,1.0,1,0.500005,True,REGULAR,USD,FTCV
FTCV220218C00006000,2022-02-03 20:51:18+00:00,6.0,3.8,3.6,4.2,0.0,0.0,,2,0.500005,True,REGULAR,USD,FTCV
FTCV220218C00007500,2022-02-09 20:46:56+00:00,7.5,2.3,2.15,2.65,0.0,0.0,5.0,548,0.500005,True,REGULAR,USD,FTCV
FTCV220218C00009000,2022-02-04 18:48:29+00:00,9.0,0.85,0.6,0.9,0.0,0.0,1.0,222,0.2500075,True,REGULAR,USD,FTCV
FTCV220218C00010000,2022-02-08 20:41:08+00:00,10.0,0.05,0.0,0.05,0.0,0.0,1.0,2762,0.14649291015625,False,REGULAR,USD,FTCV
FTCV220218C00011000,2022-02-04 20:20:30+00:00,11.0,0.05,0.0,0.05,0.0,0.0,2.0,2488,0.5546919531250001,False,REGULAR,USD,FTCV
FTCV220218C00012500,2022-01-31 18:27:45+00:00,12.5,0.05,0.0,0.05,0.0,0.0,1.0,3756,0.85937640625,False,REGULAR,USD,FTCV
FTCV220218C00014000,2022-01-12 14:37:47+00:00,14.0,0.05,0.0,0.05,0.0,0.0,4.0,846,1.171879140625,False,REGULAR,USD,FTCV
FTCV220218C00015000,2022-01-18 14:30:13+00:00,15.0,0.05,0.0,0.05,0.0,0.0,50.0,8635,1.359378203125,False,REGULAR,USD,FTCV
FTCV220218C00016000,2022-01-11 15:24:01+00:00,16.0,0.05,0.0,0.75,0.0,0.0,100.0,566,2.7890655273437504,False,REGULAR,USD,FTCV
FTCV220218C00017500,2022-01-14 15:33:12+00:00,17.5,0.05,0.0,0.75,0.0,0.0,30.0,1385,3.1015647460937497,False,REGULAR,USD,FTCV
FTCV220218C00019000,2021-11-05 16:02:35+00:00,19.0,0.4,0.05,0.3,0.0,0.0,1.0,16,2.7812530468750003,False,REGULAR,USD,FTCV
FTCV220218C00020000,2022-01-21 16:01:18+00:00,20.0,0.05,0.0,0.35,0.0,0.0,10.0,1691,2.92969017578125,False,REGULAR,USD,FTCV
FTCV220218C00022500,2022-01-11 15:58:55+00:00,22.5,0.05,0.0,0.05,0.0,0.0,197.0,2277,2.3437541406249993,False,REGULAR,USD,FTCV
