contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PSTH230120C00005000,2021-11-10 11:57:55+00:00,5.0,14.6,12.5,17.5,0.0,0.0,5,5,0.804689453125,True,REGULAR,USD,PSTH
PSTH230120C00008000,2021-12-27 16:25:39+00:00,8.0,12.0,9.5,14.5,0.0,0.0,1,2,0.5449264257812501,True,REGULAR,USD,PSTH
PSTH230120C00010000,2021-11-10 11:57:54+00:00,10.0,10.0,7.5,12.5,0.0,0.0,1,3,1.2089883300781248,True,REGULAR,USD,PSTH
PSTH230120C00012500,2021-11-30 19:40:21+00:00,12.5,7.5,5.1,8.0,0.0,0.0,10,1178,0.481450498046875,True,REGULAR,USD,PSTH
PSTH230120C00015000,2021-12-31 15:05:01+00:00,15.0,7.5,3.0,5.5,0.0,0.0,124,1903,0.33887379882812496,True,REGULAR,USD,PSTH
PSTH230120C00017500,2021-12-31 20:55:35+00:00,17.5,2.9,2.7,5.4,0.0,0.0,190,11271,0.5732464550781251,True,REGULAR,USD,PSTH
PSTH230120C00020000,2022-01-05 18:04:56+00:00,20.0,0.95,0.95,1.05,-0.050000012,-5.000001,10,16855,0.1430749755859375,False,REGULAR,USD,PSTH
PSTH230120C00022500,2022-01-05 16:36:51+00:00,22.5,0.52,0.5,0.65,-0.04000002,-7.1428614,2,6085,0.19947089599609374,False,REGULAR,USD,PSTH
PSTH230120C00025000,2022-01-05 14:30:02+00:00,25.0,0.5,0.26,0.5,0.13999999,38.888885,31,2930,0.24951922363281248,False,REGULAR,USD,PSTH
PSTH230120C00027000,2022-01-03 20:01:53+00:00,27.0,0.4,0.16,0.71,0.0,0.0,60,448,0.336920693359375,False,REGULAR,USD,PSTH
PSTH230120C00030000,2022-01-04 17:48:43+00:00,30.0,0.23,0.2,0.6,0.0,0.0,1,1954,0.3806214282226562,False,REGULAR,USD,PSTH
PSTH230120C00032000,2021-12-08 19:37:16+00:00,32.0,0.15,0.0,1.1,0.0,0.0,20,367,0.5092822509765625,False,REGULAR,USD,PSTH
PSTH230120C00035000,2022-01-05 14:30:02+00:00,35.0,0.25,0.05,0.27,0.019999996,8.69565,1,1077,0.38184211914062494,False,REGULAR,USD,PSTH
PSTH230120C00040000,2022-01-05 14:30:05+00:00,40.0,0.12,0.03,0.51,0.0,0.0,76,1499,0.514653291015625,False,REGULAR,USD,PSTH
PSTH230120C00045000,2022-01-03 19:58:32+00:00,45.0,0.2,0.01,0.2,0.120000005,150.00002,10,4566,0.47070841796875,False,REGULAR,USD,PSTH
