contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PSXP220617C00030000,2022-01-28 14:30:19+00:00,30.0,13.2,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,PSXP
PSXP220617C00032500,2021-12-08 19:19:21+00:00,32.5,4.9,8.0,9.9,0.0,0.0,70,0,1.0000000000000003e-05,True,REGULAR,USD,PSXP
PSXP220617C00035000,2022-01-28 14:30:12+00:00,35.0,8.2,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,PSXP
PSXP220617C00037500,2022-02-02 15:11:29+00:00,37.5,6.02,0.0,0.0,0.0,0.0,70,0,1.0000000000000003e-05,True,REGULAR,USD,PSXP
PSXP220617C00040000,2022-02-02 15:11:29+00:00,40.0,4.35,0.0,0.0,0.0,0.0,70,0,1.0000000000000003e-05,True,REGULAR,USD,PSXP
PSXP220617C00042500,2022-02-03 19:19:38+00:00,42.5,3.7,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD,PSXP
PSXP220617C00045000,2022-02-02 17:51:02+00:00,45.0,2.1,0.0,0.0,0.0,0.0,2,0,0.015634843750000002,False,REGULAR,USD,PSXP
PSXP220617C00047500,2022-02-01 20:57:38+00:00,47.5,1.97,0.0,0.0,0.0,0.0,4,0,0.0312596875,False,REGULAR,USD,PSXP
PSXP220617C00050000,2022-02-03 20:33:39+00:00,50.0,1.0,0.0,0.0,0.0,0.0,4,0,0.062509375,False,REGULAR,USD,PSXP
PSXP220617C00055000,2022-02-02 17:04:19+00:00,55.0,0.3,0.0,0.0,0.0,0.0,50,0,0.12500875,False,REGULAR,USD,PSXP
