contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HCI221216C00070000,2021-11-10 11:54:23+00:00,70.0,44.2,37.5,41.5,0.0,0.0,5.0,6,1.7736217373657226,False,REGULAR,USD,HCI
HCI221216C00080000,2022-01-05 20:04:47+00:00,80.0,15.2,13.1,15.4,-3.8000002,-20.0,2.0,104,0.7388942126464844,False,REGULAR,USD,HCI
HCI221216C00090000,2021-11-10 11:54:23+00:00,90.0,29.11,25.0,29.2,0.0,0.0,1.0,0,1.3663972109985352,False,REGULAR,USD,HCI
HCI221216C00100000,2021-12-31 15:23:27+00:00,100.0,12.5,6.0,10.9,0.0,0.0,2.0,17,0.6859162268066408,False,REGULAR,USD,HCI
HCI221216C00110000,2021-12-08 15:09:08+00:00,110.0,27.5,4.1,8.5,0.0,0.0,1.0,7,0.6602206829833985,False,REGULAR,USD,HCI
HCI221216C00115000,2021-11-22 17:02:15+00:00,115.0,34.65,10.5,11.6,0.0,0.0,1.0,11,0.8915416119384765,False,REGULAR,USD,HCI
HCI221216C00120000,2021-12-21 15:04:47+00:00,120.0,10.01,2.6,5.7,0.0,0.0,1.0,17,0.6134071862792969,False,REGULAR,USD,HCI
HCI221216C00125000,2021-12-22 20:12:28+00:00,125.0,8.63,1.8,6.3,0.0,0.0,5.0,114,0.632816171875,False,REGULAR,USD,HCI
HCI221216C00130000,2021-11-22 15:58:51+00:00,130.0,28.0,7.1,8.1,0.0,0.0,1.0,21,0.8260515441894529,False,REGULAR,USD,HCI
HCI221216C00135000,2021-12-21 20:46:15+00:00,135.0,7.5,1.5,4.0,0.0,0.0,2.0,77,0.6029092443847659,False,REGULAR,USD,HCI
HCI221216C00140000,2021-11-01 14:37:40+00:00,140.0,37.7,17.9,22.0,0.0,0.0,1.0,3,1.3775665887451172,False,REGULAR,USD,HCI
HCI221216C00165000,2021-11-10 11:54:23+00:00,165.0,10.5,5.5,9.1,0.0,0.0,,2,0.954102021484375,False,REGULAR,USD,HCI
HCI221216C00190000,2021-12-29 16:53:56+00:00,190.0,2.5,0.65,3.6,0.0,0.0,,5,0.7338893798828124,False,REGULAR,USD,HCI
