contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SA220520C00010000,2022-02-04 18:34:21+00:00,10.0,5.33,5.7,6.2,0.0,0.0,6,33,0.6601596484375001,True,REGULAR,USD,SA
SA220520C00012000,2021-12-17 15:22:23+00:00,12.0,4.89,3.9,4.2,0.0,0.0,29,236,0.507817421875,True,REGULAR,USD,SA
SA220520C00013000,2022-01-28 14:43:36+00:00,13.0,3.1,3.1,3.5,0.0,0.0,3,5,0.516606396484375,True,REGULAR,USD,SA
SA220520C00014000,2022-02-10 16:16:23+00:00,14.0,2.55,2.25,2.7,-0.10000014,-3.77359,30,496,0.5410202148437502,True,REGULAR,USD,SA
SA220520C00015000,2022-02-04 18:33:35+00:00,15.0,1.52,1.75,1.95,0.0,0.0,1,184,0.4804739453125,True,REGULAR,USD,SA
SA220520C00016000,2022-02-08 15:24:11+00:00,16.0,1.43,1.2,1.4,0.0,0.0,2,268,0.4585015087890626,False,REGULAR,USD,SA
SA220520C00017000,2022-02-09 17:32:18+00:00,17.0,0.98,0.75,0.95,0.0,0.0,50,556,0.43604079589843747,False,REGULAR,USD,SA
SA220520C00018000,2022-02-10 17:54:20+00:00,18.0,0.6,0.55,0.7,-0.06999999,-10.44776,13,229,0.44775942871093743,False,REGULAR,USD,SA
SA220520C00019000,2022-01-31 19:34:08+00:00,19.0,0.57,0.35,0.5,0.0,0.0,1,71,0.45215391601562505,False,REGULAR,USD,SA
SA220520C00020000,2022-02-10 18:20:23+00:00,20.0,0.3,0.3,0.35,0.0,0.0,15,1110,0.45508357421875,False,REGULAR,USD,SA
SA220520C00021000,2022-02-07 14:32:47+00:00,21.0,0.25,0.15,0.3,0.0,0.0,6,31,0.48633326171875,False,REGULAR,USD,SA
SA220520C00022000,2022-02-07 19:51:49+00:00,22.0,0.15,0.1,0.25,0.0,0.0,3,338,0.5097705273437501,False,REGULAR,USD,SA
SA220520C00023000,2022-02-08 17:31:09+00:00,23.0,0.15,0.05,0.2,0.0,0.0,15,109,0.524418818359375,False,REGULAR,USD,SA
SA220520C00024000,2021-12-17 17:04:32+00:00,24.0,0.25,0.05,0.2,0.0,0.0,30,91,0.507817421875,False,REGULAR,USD,SA
SA220520C00025000,2022-01-28 15:50:51+00:00,25.0,0.1,0.0,0.15,0.0,0.0,19,537,0.5664105859375,False,REGULAR,USD,SA
SA220520C00026000,2022-01-06 20:49:27+00:00,26.0,0.11,0.0,0.15,0.0,0.0,13,277,0.52539537109375,False,REGULAR,USD,SA
SA220520C00027000,2021-12-13 05:11:35+00:00,27.0,0.16,0.0,0.0,0.0,0.0,20,0,0.2500075,False,REGULAR,USD,SA
SA220520C00028000,2022-01-05 14:30:08+00:00,28.0,0.1,0.0,0.0,0.0,0.0,10,5,0.2500075,False,REGULAR,USD,SA
SA220520C00030000,2022-01-19 16:25:15+00:00,30.0,0.1,0.0,0.1,0.0,0.0,2,647,0.5996133789062501,False,REGULAR,USD,SA
