contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
INVA220218C00010000,2022-01-07 18:27:50+00:00,10.0,6.94,4.8,6.5,0.0,0.0,1,2,1.78125109375,True,REGULAR,USD,INVA
INVA220218C00013000,2022-01-24 16:55:46+00:00,13.0,4.3,1.95,3.1,0.0,0.0,2,0,0.7187528125,True,REGULAR,USD,INVA
INVA220218C00014000,2022-01-21 20:59:30+00:00,14.0,3.7,1.4,1.8,0.0,0.0,1,1,0.57617611328125,True,REGULAR,USD,INVA
INVA220218C00015000,2022-02-03 20:11:33+00:00,15.0,1.0,0.75,1.8,-0.54999995,-35.48387,2,1,0.8652357226562499,True,REGULAR,USD,INVA
INVA220218C00016000,2022-01-28 20:50:57+00:00,16.0,0.69,0.25,1.35,0.0,0.0,2,15,0.8466812207031249,False,REGULAR,USD,INVA
INVA220218C00017000,2022-02-03 14:32:02+00:00,17.0,0.5,0.15,0.25,0.18,56.250008,1,298,0.5664105859375,False,REGULAR,USD,INVA
INVA220218C00018000,2022-01-31 20:49:52+00:00,18.0,0.1,0.05,0.15,0.0,0.0,1,56,0.6074258007812501,False,REGULAR,USD,INVA
INVA220218C00019000,2022-01-25 17:44:05+00:00,19.0,0.12,0.0,0.4,0.0,0.0,1,26,0.9101571484375,False,REGULAR,USD,INVA
INVA220218C00020000,2022-01-11 20:39:12+00:00,20.0,0.22,0.0,1.15,0.0,0.0,1,4,1.501955615234375,False,REGULAR,USD,INVA
INVA220218C00021000,2022-01-24 18:07:50+00:00,21.0,0.05,0.0,1.1,0.0,0.0,1,2,1.6289081054687498,False,REGULAR,USD,INVA
