contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
RMBS220218C00012000,2021-11-10 11:49:35+00:00,12.0,10.75,15.8,17.4,0.0,0.0,,1,6.345705192871094,True,REGULAR,USD,RMBS
RMBS220218C00013000,2021-11-10 11:49:35+00:00,13.0,9.9,15.5,16.1,0.0,0.0,,1,6.021486848144531,True,REGULAR,USD,RMBS
RMBS220218C00015000,2021-11-10 11:49:35+00:00,15.0,8.3,13.7,14.1,0.0,0.0,1.0,1,5.185550393066406,True,REGULAR,USD,RMBS
RMBS220218C00017000,2021-11-10 11:49:35+00:00,17.0,5.6,11.7,12.1,0.0,0.0,1.0,2,4.398442001953125,True,REGULAR,USD,RMBS
RMBS220218C00018000,2021-11-02 14:58:17+00:00,18.0,6.4,9.1,9.5,0.0,0.0,7.0,5,2.9326198559570313,True,REGULAR,USD,RMBS
RMBS220218C00020000,2022-01-19 19:17:14+00:00,20.0,6.05,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,RMBS
RMBS220218C00021000,2022-01-31 20:44:37+00:00,21.0,4.1,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,RMBS
RMBS220218C00022000,2022-01-06 17:19:25+00:00,22.0,6.1,0.0,0.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD,RMBS
RMBS220218C00023000,2022-02-02 15:03:17+00:00,23.0,2.85,0.0,0.0,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,RMBS
RMBS220218C00024000,2022-02-01 16:43:07+00:00,24.0,2.02,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD,RMBS
RMBS220218C00025000,2022-02-03 18:37:42+00:00,25.0,1.15,0.0,0.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD,RMBS
RMBS220218C00026000,2022-02-03 15:51:01+00:00,26.0,0.8,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,RMBS
RMBS220218C00027000,2022-02-02 15:36:17+00:00,27.0,0.5,0.0,0.0,0.0,0.0,12.0,0,0.12500875,False,REGULAR,USD,RMBS
RMBS220218C00028000,2022-02-02 15:54:44+00:00,28.0,0.3,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,RMBS
RMBS220218C00029000,2022-02-03 20:38:29+00:00,29.0,0.12,0.0,0.0,0.0,0.0,134.0,0,0.2500075,False,REGULAR,USD,RMBS
RMBS220218C00030000,2022-01-31 19:50:18+00:00,30.0,0.1,0.0,0.0,0.0,0.0,10.0,0,0.2500075,False,REGULAR,USD,RMBS
RMBS220218C00031000,2022-01-20 18:32:33+00:00,31.0,0.1,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD,RMBS
RMBS220218C00032000,2022-01-12 15:09:57+00:00,32.0,0.33,0.0,0.0,0.0,0.0,6.0,0,0.2500075,False,REGULAR,USD,RMBS
RMBS220218C00033000,2022-01-21 16:11:31+00:00,33.0,0.4,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,RMBS
RMBS220218C00034000,2022-01-21 16:11:31+00:00,34.0,0.37,0.0,0.0,0.0,0.0,2.0,0,0.2500075,False,REGULAR,USD,RMBS
RMBS220218C00035000,2022-01-20 16:18:44+00:00,35.0,0.09,0.0,0.0,0.0,0.0,5.0,0,0.500005,False,REGULAR,USD,RMBS
RMBS220218C00036000,2021-12-22 19:44:50+00:00,36.0,0.15,0.0,0.6,0.0,0.0,,2,1.29297228515625,False,REGULAR,USD,RMBS
