contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WE220211C00006500,2022-02-01 14:43:32+00:00,6.5,0.95,0.5,0.7,0.0,0.0,2,2,1.2500037499999999,True,REGULAR,USD,WE
WE220211C00007000,2022-02-10 16:46:33+00:00,7.0,0.21,0.1,0.2,0.059999987,39.99999,5,11,0.648441015625,True,REGULAR,USD,WE
WE220211C00007500,2022-02-10 16:55:56+00:00,7.5,0.05,0.0,0.1,-0.05,-50.0,108,20,0.9531254687499999,False,REGULAR,USD,WE
WE220211C00008000,2022-02-10 15:36:42+00:00,8.0,0.05,0.0,0.05,0.0,0.0,9,93,1.2500037499999999,False,REGULAR,USD,WE
WE220211C00008500,2022-02-07 15:10:35+00:00,8.5,0.02,0.0,0.75,0.0,0.0,8,18,4.0937548828125,False,REGULAR,USD,WE
WE220211C00009000,2022-02-02 18:29:30+00:00,9.0,0.05,0.0,0.25,0.0,0.0,25,13,3.06250234375,False,REGULAR,USD,WE
WE220211C00009500,2022-01-26 16:42:47+00:00,9.5,0.21,0.0,0.2,0.0,0.0,1,1,3.2656268359375,False,REGULAR,USD,WE
WE220211C00010000,2022-01-26 19:34:42+00:00,10.0,0.1,0.0,0.1,0.0,0.0,1,6,3.0781273046874995,False,REGULAR,USD,WE
WE220211C00011000,2022-01-21 15:55:34+00:00,11.0,0.2,0.0,0.05,0.0,0.0,1,0,3.2500018749999997,False,REGULAR,USD,WE
WE220211C00012000,2022-01-13 19:05:16+00:00,12.0,0.2,0.0,0.2,0.0,0.0,5,6,4.875003906249999,False,REGULAR,USD,WE
