contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SCCO220318C00035000,2021-11-10 11:53:33+00:00,35.0,28.2,25.4,26.2,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,SCCO
SCCO220318C00040000,2021-11-10 11:53:33+00:00,40.0,18.3,20.6,20.9,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,SCCO
SCCO220318C00045000,2021-11-08 20:44:41+00:00,45.0,16.73,15.7,16.3,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD,SCCO
SCCO220318C00050000,2022-01-05 15:47:41+00:00,50.0,12.8,12.7,13.1,0.13000011,1.0260466,20.0,622,1.0000000000000003e-05,True,REGULAR,USD,SCCO
SCCO220318C00055000,2022-01-05 14:49:25+00:00,55.0,9.0,8.2,8.5,0.6899996,8.303244,1.0,254,0.31250687499999996,True,REGULAR,USD,SCCO
SCCO220318C00060000,2022-01-05 20:00:51+00:00,60.0,4.8,4.6,4.8,0.1800003,3.8961105,22.0,380,0.3461979443359374,True,REGULAR,USD,SCCO
SCCO220318C00065000,2022-01-05 20:55:15+00:00,65.0,2.43,2.25,2.4,0.13000011,5.652179,251.0,528,0.3667055517578125,False,REGULAR,USD,SCCO
SCCO220318C00070000,2022-01-05 20:50:51+00:00,70.0,1.0,0.95,1.1,0.0,0.0,108.0,534,0.383795224609375,False,REGULAR,USD,SCCO
SCCO220318C00075000,2022-01-05 18:19:13+00:00,75.0,0.5,0.35,0.5,0.050000012,11.1111145,77.0,369,0.40430283203125,False,REGULAR,USD,SCCO
SCCO220318C00080000,2021-12-21 20:40:11+00:00,80.0,0.18,0.1,0.25,0.0,0.0,1.0,33,0.43164630859375,False,REGULAR,USD,SCCO
SCCO220318C00085000,2021-11-29 15:12:59+00:00,85.0,0.25,0.0,0.25,0.0,0.0,1.0,42,0.514653291015625,False,REGULAR,USD,SCCO
SCCO220318C00090000,2021-11-26 14:34:04+00:00,90.0,0.15,0.0,0.2,0.0,0.0,1.0,14,0.50586431640625,False,REGULAR,USD,SCCO
SCCO220318C00095000,2021-11-10 11:53:33+00:00,95.0,0.35,0.0,0.2,0.0,0.0,,5,0.56836369140625,False,REGULAR,USD,SCCO
