contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SHEL220414C00037500,2022-02-01 18:07:41+00:00,37.5,14.9,17.0,17.2,0.0,0.0,,1222,0.39453730468750003,True,REGULAR,USD,SHEL
RDSB220414C00040000,2022-01-27 16:26:13+00:00,40.0,11.55,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SHEL
RDSB220414C00042500,2022-01-24 14:33:16+00:00,42.5,5.92,0.0,0.0,0.0,0.0,20.0,0,1.0000000000000003e-05,True,REGULAR,USD,SHEL
RDSB220414C00045000,2022-01-27 18:50:03+00:00,45.0,6.63,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,SHEL
SHEL220414C00047500,2022-02-10 15:40:14+00:00,47.5,7.9,6.9,9.2,0.4300003,5.756363,10.0,2174,0.5627485131835939,True,REGULAR,USD,SHEL
RDSB220414C00050000,2022-01-28 15:40:06+00:00,50.0,3.1,0.0,0.0,0.0,0.0,226.0,0,1.0000000000000003e-05,True,REGULAR,USD,SHEL
RDSB220414C00052500,2022-01-28 19:18:12+00:00,52.5,1.9,0.0,0.0,0.0,0.0,1712.0,0,1.0000000000000003e-05,True,REGULAR,USD,SHEL
SHEL220414C00055000,2022-02-10 18:35:14+00:00,55.0,2.3,2.05,2.3,-0.1500001,-6.1224527,149.0,2144,0.2688061401367187,False,REGULAR,USD,SHEL
SHEL220414C00057500,2022-02-10 16:44:21+00:00,57.5,1.4,1.2,1.4,0.22000003,18.644072,114.0,736,0.27466545654296876,False,REGULAR,USD,SHEL
RDSB220414C00060000,2022-01-25 16:50:49+00:00,60.0,0.3,0.0,0.0,0.0,0.0,7.0,0,0.062509375,False,REGULAR,USD,SHEL
RDSB220414C00065000,2022-01-27 19:10:15+00:00,65.0,0.25,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,SHEL
