contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CPE220715C00025000,2022-02-02 14:39:07+00:00,25.0,27.83,30.1,31.6,0.0,0.0,1,6,0.9653323779296875,True,REGULAR,USD,CPE
CPE220715C00030000,2022-02-02 20:32:28+00:00,30.0,26.0,26.4,27.5,0.0,0.0,2,61,0.9589847851562499,True,REGULAR,USD,CPE
CPE220715C00035000,2022-02-02 16:21:57+00:00,35.0,19.5,22.7,25.0,0.0,0.0,1,41,0.9985351708984375,True,REGULAR,USD,CPE
CPE220715C00040000,2022-01-27 17:45:18+00:00,40.0,15.2,19.6,21.0,0.0,0.0,17,77,0.9423833886718749,True,REGULAR,USD,CPE
CPE220715C00045000,2022-01-28 20:20:18+00:00,45.0,13.77,16.6,18.0,0.0,0.0,1,21,0.9147957739257813,True,REGULAR,USD,CPE
CPE220715C00050000,2022-02-03 18:02:33+00:00,50.0,13.2,14.7,16.0,1.1999998,9.999999,2,131,0.9454351159667969,True,REGULAR,USD,CPE
CPE220715C00055000,2022-01-28 14:45:07+00:00,55.0,11.75,12.4,13.7,0.0,0.0,2,85,0.923950955810547,False,REGULAR,USD,CPE
CPE220715C00060000,2022-02-03 20:59:06+00:00,60.0,11.2,10.9,11.6,1.5999994,16.66666,7,93,0.9198006066894531,False,REGULAR,USD,CPE
CPE220715C00065000,2022-02-02 16:33:33+00:00,65.0,7.42,9.1,10.0,0.0,0.0,3,57,0.9057626611328125,False,REGULAR,USD,CPE
CPE220715C00070000,2022-01-31 16:50:31+00:00,70.0,5.75,7.7,8.6,0.0,0.0,2,15,0.8978281701660156,False,REGULAR,USD,CPE
CPE220715C00075000,2022-02-02 17:44:27+00:00,75.0,5.36,6.7,7.5,0.0,0.0,20,20,0.901368173828125,False,REGULAR,USD,CPE
CPE220715C00080000,2022-01-28 15:00:08+00:00,80.0,4.9,5.8,6.4,0.0,0.0,20,32,0.897217824707031,False,REGULAR,USD,CPE
CPE220715C00085000,2022-02-02 20:39:25+00:00,85.0,4.7,4.9,5.7,0.0,0.0,15,42,0.8977061010742187,False,REGULAR,USD,CPE
CPE220715C00090000,2022-02-03 20:51:09+00:00,90.0,4.5,4.3,4.9,0.5,12.5,12,75,0.897217824707031,False,REGULAR,USD,CPE
CPE220715C00095000,2022-01-31 19:15:46+00:00,95.0,2.8,3.3,4.2,0.0,0.0,121,1464,0.8756115954589843,False,REGULAR,USD,CPE
