contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CNTB220617C00002500,2021-12-28 17:13:43+00:00,2.5,2.15,2.5,3.2,0.0,0.0,1,17,2.28906677734375,True,REGULAR,USD,CNTB
CNTB220617C00005000,2022-01-04 17:37:46+00:00,5.0,1.75,1.15,2.15,-0.8499999,-32.692303,6,44,1.8046884765624998,False,REGULAR,USD,CNTB
CNTB220617C00007500,2022-01-05 14:37:35+00:00,7.5,0.83,0.7,1.6,-1.1700001,-58.500004,2,84,1.8085947070312498,False,REGULAR,USD,CNTB
CNTB220617C00010000,2022-01-05 15:51:34+00:00,10.0,0.96,0.65,1.3,0.120000005,14.285715,1,39,1.9394534277343751,False,REGULAR,USD,CNTB
CNTB220617C00012500,2021-12-31 14:45:24+00:00,12.5,0.7,0.2,0.85,0.0,0.0,1,12,1.6875015625,False,REGULAR,USD,CNTB
CNTB220617C00015000,2021-11-22 15:53:11+00:00,15.0,0.8,0.3,0.65,0.0,0.0,1,2,1.783204208984375,False,REGULAR,USD,CNTB
CNTB220617C00017500,2022-01-03 19:02:21+00:00,17.5,0.7,0.05,0.75,0.0,0.0,2,10,1.8144540527343749,False,REGULAR,USD,CNTB
CNTB220617C00020000,2021-11-23 20:33:41+00:00,20.0,0.4,0.1,0.3,0.0,0.0,1,14,1.6171894140625,False,REGULAR,USD,CNTB
CNTB220617C00022500,2021-11-19 17:16:39+00:00,22.5,0.85,0.15,0.95,0.0,0.0,1,1,2.1875045312499997,False,REGULAR,USD,CNTB
CNTB220617C00025000,2022-01-03 19:31:00+00:00,25.0,0.5,0.0,0.5,0.0,0.0,2,11,1.859375703125,False,REGULAR,USD,CNTB
CNTB220617C00030000,2022-01-03 19:45:14+00:00,30.0,0.4,0.05,0.45,0.0,0.0,2,13,1.982421962890625,False,REGULAR,USD,CNTB
