contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WSM220520C00090000,2021-12-13 20:03:24+00:00,90.0,81.65,58.5,62.9,0.0,0.0,,5,1.0000000000000003e-05,True,REGULAR,USD,WSM
WSM220520C00115000,2022-01-10 19:10:46+00:00,115.0,38.61,48.8,51.8,0.0,0.0,2.0,0,0.9621585815429687,True,REGULAR,USD,WSM
WSM220520C00120000,2022-01-21 14:44:35+00:00,120.0,26.7,36.6,40.2,0.0,0.0,18.0,31,0.5633588586425782,True,REGULAR,USD,WSM
WSM220520C00125000,2022-01-18 05:00:07+00:00,125.0,32.5,32.9,36.0,0.0,0.0,,1,0.5521285021972657,True,REGULAR,USD,WSM
WSM220520C00130000,2022-02-11 18:02:42+00:00,130.0,32.7,28.7,32.5,-6.0099983,-15.525701,15.0,0,0.5375412457275393,True,REGULAR,USD,WSM
WSM220520C00135000,2022-02-03 18:21:17+00:00,135.0,33.9,25.7,28.8,0.0,0.0,1.0,8,0.5353440020751954,True,REGULAR,USD,WSM
WSM220520C00140000,2022-02-09 20:34:10+00:00,140.0,29.6,22.0,24.7,0.0,0.0,1.0,9,0.5048877636718749,True,REGULAR,USD,WSM
WSM220520C00145000,2022-02-10 20:45:55+00:00,145.0,21.21,19.5,21.8,0.0,0.0,1.0,10,0.5097094927978516,True,REGULAR,USD,WSM
WSM220520C00150000,2022-02-11 19:56:26+00:00,150.0,17.2,16.6,19.1,-3.7999992,-18.095234,5.0,157,0.5023853472900393,True,REGULAR,USD,WSM
WSM220520C00155000,2022-02-08 20:40:48+00:00,155.0,20.48,13.9,15.8,0.0,0.0,1.0,45,0.511174321899414,False,REGULAR,USD,WSM
WSM220520C00160000,2022-02-11 19:40:16+00:00,160.0,13.0,11.8,13.4,-0.71000004,-5.178702,15.0,262,0.501103621826172,False,REGULAR,USD,WSM
WSM220520C00165000,2022-02-11 19:17:53+00:00,165.0,10.87,9.6,11.9,-0.64000034,-5.560385,9.0,187,0.5122119091796875,False,REGULAR,USD,WSM
WSM220520C00170000,2022-02-10 14:47:18+00:00,170.0,9.0,7.0,10.2,-2.9499998,-24.686192,4.0,83,0.5102588037109376,False,REGULAR,USD,WSM
WSM220520C00175000,2022-02-11 19:04:02+00:00,175.0,7.0,5.9,7.5,-4.8,-40.677967,1.0,46,0.4676566906738281,False,REGULAR,USD,WSM
WSM220520C00180000,2022-02-11 15:08:01+00:00,180.0,6.9,5.2,6.2,-0.5999999,-7.999999,12.0,91,0.46417772155761716,False,REGULAR,USD,WSM
WSM220520C00185000,2022-02-11 19:45:31+00:00,185.0,4.99,4.3,5.1,-3.6100006,-41.97675,1.0,0,0.4612480633544922,False,REGULAR,USD,WSM
WSM220520C00190000,2022-02-08 16:11:54+00:00,190.0,7.33,3.1,4.1,0.0,0.0,4.0,75,0.455632885131836,False,REGULAR,USD,WSM
WSM220520C00195000,2022-02-09 20:33:01+00:00,195.0,4.7,2.3,4.0,0.0,0.0,2.0,17,0.4837087762451172,False,REGULAR,USD,WSM
WSM220520C00200000,2022-02-09 20:36:02+00:00,200.0,3.74,1.85,3.7,0.0,0.0,3.0,40,0.5007374145507812,False,REGULAR,USD,WSM
WSM220520C00210000,2022-02-07 15:00:39+00:00,210.0,1.66,1.0,2.2,-1.5300001,-47.962387,1.0,30,0.4771780798339844,False,REGULAR,USD,WSM
WSM220520C00220000,2022-02-09 15:05:21+00:00,220.0,1.95,0.75,1.9,0.0,0.0,4.0,60,0.5059863854980469,False,REGULAR,USD,WSM
WSM220520C00230000,2022-01-25 16:25:14+00:00,230.0,1.18,0.35,1.5,0.0,0.0,1.0,21,0.5202684692382812,False,REGULAR,USD,WSM
WSM220520C00240000,2022-01-20 18:20:55+00:00,240.0,0.8,0.0,3.5,0.0,0.0,2.0,94,0.5799602551269532,False,REGULAR,USD,WSM
WSM220520C00250000,2022-02-04 19:45:54+00:00,250.0,0.64,0.0,1.05,0.0,0.0,15.0,86,0.5554243676757813,False,REGULAR,USD,WSM
WSM220520C00260000,2022-01-19 14:30:31+00:00,260.0,0.4,0.0,0.8,0.0,0.0,4.0,22,0.5603071313476562,False,REGULAR,USD,WSM
WSM220520C00270000,2022-01-26 20:48:57+00:00,270.0,0.5,0.0,0.55,0.0,0.0,1.0,2,0.500005,False,REGULAR,USD,WSM
WSM220520C00280000,2022-01-13 16:49:45+00:00,280.0,0.83,0.0,1.55,0.0,0.0,1.0,2,0.6176796044921876,False,REGULAR,USD,WSM
WSM220520C00300000,2022-01-03 15:44:00+00:00,300.0,0.91,0.0,2.0,0.0,0.0,2.0,102,0.7028838305664062,False,REGULAR,USD,WSM
WSM220520C00310000,2021-11-18 19:51:54+00:00,310.0,4.15,0.0,2.7,0.0,0.0,,5,0.7700218310546876,False,REGULAR,USD,WSM
WSM220520C00320000,2021-11-22 18:42:55+00:00,320.0,3.18,0.0,3.0,0.0,0.0,,1,0.8120135986328124,False,REGULAR,USD,WSM
