contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WFC220325C00052000,2022-02-09 17:14:06+00:00,52.0,7.3,7.75,7.95,0.0,0.0,3,11,0.4106504248046875,True,REGULAR,USD,WFC
WFC220325C00054000,2022-02-04 20:19:19+00:00,54.0,4.35,6.05,6.25,0.0,0.0,4,4,0.3811097045898437,True,REGULAR,USD,WFC
WFC220325C00055000,2022-02-10 18:18:01+00:00,55.0,5.43,5.25,5.45,0.52999973,10.81632,5,55,0.3676821044921875,True,REGULAR,USD,WFC
WFC220325C00056000,2022-02-08 17:31:04+00:00,56.0,3.98,4.45,4.65,0.0,0.0,5,11,0.34961587890624996,True,REGULAR,USD,WFC
WFC220325C00057000,2022-02-10 19:16:00+00:00,57.0,3.69,3.8,3.95,-0.01999998,-0.53908306,6,164,0.3398503515625,True,REGULAR,USD,WFC
WFC220325C00058000,2022-02-09 20:05:23+00:00,58.0,3.03,3.1,3.3,0.0,0.0,26,228,0.33008482421874996,True,REGULAR,USD,WFC
WFC220325C00059000,2022-02-10 18:45:04+00:00,59.0,2.63,2.55,2.68,0.22000003,9.128632,125,1929,0.317389638671875,True,REGULAR,USD,WFC
WFC220325C00060000,2022-02-10 19:14:07+00:00,60.0,2.05,2.03,2.17,0.07999992,4.0609097,87,474,0.3110420458984374,False,REGULAR,USD,WFC
WFC220325C00061000,2022-02-10 19:29:39+00:00,61.0,1.7,1.62,1.73,0.1500001,9.677425,94,170,0.305671005859375,False,REGULAR,USD,WFC
WFC220325C00062000,2022-02-10 18:29:22+00:00,62.0,1.32,1.25,1.37,0.13,10.924369,52,177,0.30274134765625,False,REGULAR,USD,WFC
