contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
NOVA220414C00015000,2022-01-05 15:15:18+00:00,15.0,10.48,8.0,10.3,-3.7200003,-26.197186,5,17,3.2568377954101564,True,REGULAR,USD,NOVA
NOVA220414C00017500,2021-10-27 17:10:44+00:00,17.5,25.5,18.1,20.6,0.0,0.0,1,1,0.0,False,REGULAR,USD,NOVA
NOVA220414C00020000,2022-01-05 14:48:53+00:00,20.0,6.9,5.5,5.9,-1.0999999,-13.749999,6,5,2.3925821435546872,False,REGULAR,USD,NOVA
NOVA220414C00022500,2021-12-20 20:50:10+00:00,22.5,5.4,4.1,4.5,0.0,0.0,1,7,2.106450046386718,False,REGULAR,USD,NOVA
NOVA220414C00025000,2022-01-05 20:23:16+00:00,25.0,3.0,3.1,3.3,-1.5,-33.333336,18,71,1.9033207958984377,False,REGULAR,USD,NOVA
NOVA220414C00030000,2022-01-05 20:19:20+00:00,30.0,1.65,1.6,2.0,-0.86,-34.26295,58,152,1.6792008227539061,False,REGULAR,USD,NOVA
NOVA220414C00035000,2022-01-05 17:50:32+00:00,35.0,1.2,0.9,1.1,-0.15999997,-11.764703,22,7716,1.5478538232421872,False,REGULAR,USD,NOVA
NOVA220414C00040000,2022-01-05 20:44:02+00:00,40.0,0.7,0.55,0.8,-0.25,-26.31579,23,2262,1.5390648046875,False,REGULAR,USD,NOVA
NOVA220414C00045000,2022-01-05 15:38:57+00:00,45.0,0.4,0.35,0.8,-0.35,-46.666668,2,221,1.611330068359375,False,REGULAR,USD,NOVA
NOVA220414C00050000,2021-12-30 17:10:35+00:00,50.0,0.47,0.25,0.45,0.0,0.0,1,214,1.5527366113281247,False,REGULAR,USD,NOVA
NOVA220414C00055000,2021-12-30 17:01:09+00:00,55.0,0.5,0.05,0.7,0.0,0.0,2,229,1.673829755859375,False,REGULAR,USD,NOVA
NOVA220414C00060000,2021-12-27 17:14:38+00:00,60.0,0.75,0.0,0.75,0.0,0.0,3,19,1.76171994140625,False,REGULAR,USD,NOVA
NOVA220414C00065000,2021-12-02 20:58:55+00:00,65.0,2.35,0.0,1.0,0.0,0.0,1,5,1.9472658886718752,False,REGULAR,USD,NOVA
