contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DSP220414C00002500,2021-11-10 11:51:38+00:00,2.5,10.0,6.2,7.7,0.0,0.0,,10,4.710941611328124,True,REGULAR,USD,DSP
DSP220414C00005000,2021-12-28 15:40:47+00:00,5.0,5.05,2.8,3.5,0.0,0.0,1.0,11,1.1171919140625,True,REGULAR,USD,DSP
DSP220414C00007500,2021-12-17 17:40:36+00:00,7.5,2.05,1.25,2.4,0.0,0.0,3.0,8,1.0664109179687502,True,REGULAR,USD,DSP
DSP220414C00010000,2022-01-05 19:34:00+00:00,10.0,1.0,0.4,1.15,-1.06,-51.456306,1.0,7,0.97460962890625,False,REGULAR,USD,DSP
DSP220414C00012500,2021-12-30 19:32:48+00:00,12.5,1.0,0.05,0.85,0.0,0.0,3.0,62,1.08203583984375,False,REGULAR,USD,DSP
DSP220414C00015000,2022-01-05 19:40:11+00:00,15.0,0.2,0.1,0.35,-0.2,-50.0,1.0,299,1.0859420703125,False,REGULAR,USD,DSP
DSP220414C00017500,2022-01-05 20:07:07+00:00,17.5,0.1,0.0,0.15,-0.15,-60.000004,2.0,23,1.0039112304687499,False,REGULAR,USD,DSP
DSP220414C00020000,2022-01-04 16:03:08+00:00,20.0,0.05,0.0,0.7,0.0,0.0,20.0,29,1.5800802246093748,False,REGULAR,USD,DSP
DSP220414C00022500,2021-12-07 18:49:30+00:00,22.5,0.15,0.0,0.2,0.0,0.0,1.0,807,1.3125034374999998,False,REGULAR,USD,DSP
DSP220414C00025000,2021-12-22 16:16:53+00:00,25.0,0.25,0.0,0.0,0.0,0.0,1.0,101,0.500005,False,REGULAR,USD,DSP
DSP220414C00030000,2021-11-30 18:24:05+00:00,30.0,0.1,0.0,0.35,0.0,0.0,5.0,592,1.75000125,False,REGULAR,USD,DSP
