contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BKNG220715C01060000,2022-02-08 19:13:46+00:00,1060.0,1469.5,1471.0,1488.6,0.0,0.0,1.0,1,0.7298916171264648,True,REGULAR,USD,BKNG
BKNG220715C01080000,2022-01-26 19:00:17+00:00,1080.0,1355.0,1452.0,1469.0,0.0,0.0,,1,0.7245816116333007,True,REGULAR,USD,BKNG
BKNG220715C01100000,2022-01-18 05:06:28+00:00,1100.0,1383.2,1431.5,1449.4,0.0,0.0,,0,0.7098265101623535,True,REGULAR,USD,BKNG
BKNG220715C01120000,2022-01-26 19:00:17+00:00,1120.0,1316.0,1412.5,1429.6,0.0,0.0,,2,0.7031127101135255,True,REGULAR,USD,BKNG
BKNG220715C01140000,2022-01-26 19:00:12+00:00,1140.0,1293.0,1392.5,1410.2,0.0,0.0,,0,0.6928131304931642,True,REGULAR,USD,BKNG
BKNG220715C01160000,2022-01-25 14:36:59+00:00,1160.0,1151.0,1375.5,1390.7,0.0,0.0,,1,0.6979858082580568,True,REGULAR,USD,BKNG
BKNG220715C01200000,2022-01-24 14:45:22+00:00,1200.0,1101.2,1336.5,1351.6,0.0,0.0,,1,0.6802094967651369,True,REGULAR,USD,BKNG
BKNG220715C01220000,2022-01-24 14:45:21+00:00,1220.0,1085.0,1315.0,1332.1,0.0,0.0,,1,0.6621280125427247,True,REGULAR,USD,BKNG
BKNG220715C01240000,2022-01-26 19:03:39+00:00,1240.0,1194.5,1296.0,1312.7,0.0,0.0,,1,0.656528092956543,True,REGULAR,USD,BKNG
BKNG220715C01280000,2022-01-24 14:58:54+00:00,1280.0,1023.3,1256.5,1273.8,0.0,0.0,,1,0.637775228729248,True,REGULAR,USD,BKNG
BKNG220715C01300000,2021-12-02 15:03:58+00:00,1300.0,891.0,1110.0,1126.5,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,BKNG
BKNG220715C01320000,2022-01-18 15:47:40+00:00,1320.0,1116.0,1218.0,1235.0,0.0,0.0,,1,0.6235694381713868,True,REGULAR,USD,BKNG
BKNG220715C01400000,2022-01-24 14:45:21+00:00,1400.0,914.0,1141.0,1157.8,0.0,0.0,1.0,2,0.5952799261474608,True,REGULAR,USD,BKNG
BKNG220715C01460000,2022-01-31 17:18:25+00:00,1460.0,1014.4,1084.0,1100.3,0.0,0.0,,1,0.5765575791931152,True,REGULAR,USD,BKNG
BKNG220715C01580000,2022-01-26 20:55:06+00:00,1580.0,833.5,971.5,986.7,0.0,0.0,,1,0.5426147423553468,True,REGULAR,USD,BKNG
