contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CGNT220414C00010000,2022-02-02 17:23:55+00:00,10.0,1.35,1.15,1.4,-0.9,-39.999996,15,8,0.57617611328125,True,REGULAR,USD,CGNT
CGNT220414C00012500,2022-01-26 18:40:54+00:00,12.5,0.6,0.2,0.5,0.0,0.0,5,56,0.5371140039062501,False,REGULAR,USD,CGNT
CGNT220414C00015000,2022-01-13 17:05:44+00:00,15.0,0.85,0.0,1.05,0.0,0.0,1,75,0.928711650390625,False,REGULAR,USD,CGNT
CGNT220414C00017500,2022-01-14 18:13:42+00:00,17.5,0.2,0.0,0.85,0.0,0.0,1,292,1.0605515722656251,False,REGULAR,USD,CGNT
CGNT220414C00020000,2022-01-31 17:50:47+00:00,20.0,0.05,0.0,0.75,0.0,0.0,7,321,1.1816447167968749,False,REGULAR,USD,CGNT
CGNT220414C00022500,2022-01-05 17:41:40+00:00,22.5,0.1,0.0,0.15,0.0,0.0,10,88,0.9335944140625,False,REGULAR,USD,CGNT
CGNT220414C00025000,2021-12-27 20:52:33+00:00,25.0,0.06,0.0,0.7,0.0,0.0,2,180,1.40625296875,False,REGULAR,USD,CGNT
CGNT220414C00030000,2022-01-13 14:56:01+00:00,30.0,0.05,0.0,0.45,0.0,0.0,1,70,1.4492215039062502,False,REGULAR,USD,CGNT
CGNT220414C00035000,2021-12-02 17:30:33+00:00,35.0,0.16,0.0,0.9,0.0,0.0,10,158,1.8515632421875,False,REGULAR,USD,CGNT
CGNT220414C00040000,2021-11-10 11:51:20+00:00,40.0,0.15,0.0,0.5,0.0,0.0,11,20,1.75390748046875,False,REGULAR,USD,CGNT
