contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SDIG220715C00002500,2022-02-09 19:39:35+00:00,2.5,9.5,8.9,10.5,0.0,0.0,10,16,1.4765651171875,True,REGULAR,USD,SDIG
SDIG220715C00005000,2022-02-09 18:42:52+00:00,5.0,6.5,6.0,8.4,-0.5,-7.142857,3,33,0.85937640625,True,REGULAR,USD,SDIG
SDIG220715C00007500,2022-02-09 19:47:38+00:00,7.5,5.2,4.7,5.7,0.0,0.0,31,81,0.877930908203125,True,REGULAR,USD,SDIG
SDIG220715C00010000,2022-02-10 18:36:45+00:00,10.0,4.0,4.0,4.4,-0.13999987,-3.3816392,11,614,1.0795944458007813,True,REGULAR,USD,SDIG
SDIG220715C00012500,2022-02-10 16:58:32+00:00,12.5,3.3,2.85,3.5,0.14999986,4.7619,24,200,1.0732468212890627,False,REGULAR,USD,SDIG
SDIG220715C00015000,2022-02-10 16:03:51+00:00,15.0,2.42,2.2,2.85,-0.17999983,-6.9230704,376,171,1.1035201074218752,False,REGULAR,USD,SDIG
SDIG220715C00017500,2022-02-10 15:58:52+00:00,17.5,1.7,1.7,2.25,-0.45000005,-20.930233,7,335,1.1049849438476564,False,REGULAR,USD,SDIG
SDIG220715C00020000,2022-02-10 15:07:32+00:00,20.0,1.29,0.85,1.8,-0.100000024,-7.194246,3,285,1.0258837768554687,False,REGULAR,USD,SDIG
SDIG220715C00022500,2022-02-01 17:49:48+00:00,22.5,0.7,0.65,1.6,0.0,0.0,5,19,1.0634812451171878,False,REGULAR,USD,SDIG
SDIG220715C00025000,2022-02-10 16:48:41+00:00,25.0,1.15,0.75,1.35,0.06999993,6.481475,51,175,1.1264692114257815,False,REGULAR,USD,SDIG
SDIG220715C00030000,2022-02-10 17:21:14+00:00,30.0,0.74,0.6,0.95,0.04000002,5.7142887,51,64,1.1596721704101562,False,REGULAR,USD,SDIG
