contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ASLE220715C00005000,2021-12-28 20:50:43+00:00,5.0,12.5,8.4,9.6,0.0,0.0,,36,1.439455927734375,True,REGULAR,USD,ASLE
ASLE220715C00007500,2022-01-04 14:53:12+00:00,7.5,10.9,6.2,7.2,0.0,0.0,,4,0.6445348046875,True,REGULAR,USD,ASLE
ASLE220715C00010000,2022-01-26 19:47:07+00:00,10.0,5.1,4.7,6.1,0.0,0.0,2.0,166,0.938477177734375,True,REGULAR,USD,ASLE
ASLE220715C00012500,2022-02-02 16:06:22+00:00,12.5,3.2,2.85,4.2,-0.76,-19.19192,40.0,221,0.76367423828125,True,REGULAR,USD,ASLE
ASLE220715C00015000,2022-01-31 20:15:34+00:00,15.0,2.2,1.8,2.25,0.0,0.0,200.0,528,0.641605146484375,False,REGULAR,USD,ASLE
ASLE220715C00017500,2022-01-27 15:45:56+00:00,17.5,1.3,0.3,1.55,0.0,0.0,3.0,485,0.5366257275390626,False,REGULAR,USD,ASLE
ASLE220715C00020000,2022-02-02 16:50:38+00:00,20.0,0.8,0.65,1.25,-0.14999998,-15.789472,5.0,592,0.6826203613281252,False,REGULAR,USD,ASLE
ASLE220715C00022500,2022-01-27 14:35:55+00:00,22.5,0.85,0.45,1.55,0.0,0.0,5.0,76,0.8095722167968749,False,REGULAR,USD,ASLE
ASLE220715C00025000,2022-02-02 19:32:44+00:00,25.0,0.4,0.1,0.65,0.0,0.0,1.0,32,0.6640658593750002,False,REGULAR,USD,ASLE
ASLE220715C00030000,2022-01-12 18:21:53+00:00,30.0,0.75,0.05,0.4,0.0,0.0,1.0,351,0.710940390625,False,REGULAR,USD,ASLE
ASLE220715C00035000,2022-01-20 16:03:30+00:00,35.0,0.5,0.15,0.5,0.0,0.0,6.0,137,0.87695435546875,False,REGULAR,USD,ASLE
