contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DELL240119C00030000,2022-02-02 14:50:08+00:00,30.0,29.0,30.85,32.6,0.0,0.0,4.0,14,0.4096738720703125,True,REGULAR,USD,DELL
DELL240119C00032500,2021-12-20 14:47:28+00:00,32.5,20.3,26.15,30.3,0.0,0.0,4.0,10,0.3885559191894531,True,REGULAR,USD,DELL
DELL240119C00035000,2022-01-04 14:31:17+00:00,35.0,23.5,0.0,0.0,0.0,0.0,1.0,12,1.0000000000000003e-05,True,REGULAR,USD,DELL
DELL240119C00037500,2022-01-26 14:58:55+00:00,37.5,20.4,24.3,26.2,0.0,0.0,2.0,2,0.3761048718261719,True,REGULAR,USD,DELL
DELL240119C00040000,2022-02-09 16:05:42+00:00,40.0,22.45,22.65,23.5,0.0,0.0,10.0,40,0.3282537878417968,True,REGULAR,USD,DELL
DELL240119C00042500,2022-01-11 17:40:19+00:00,42.5,20.35,19.65,21.6,0.0,0.0,1.0,6,0.32569033691406246,True,REGULAR,USD,DELL
DELL240119C00045000,2022-02-07 14:32:00+00:00,45.0,17.6,17.65,19.7,0.0,0.0,1.0,25,0.31879343322753895,True,REGULAR,USD,DELL
DELL240119C00047500,2022-01-19 15:29:11+00:00,47.5,16.0,16.4,18.0,0.0,0.0,2.0,2,0.31690136230468746,True,REGULAR,USD,DELL
DELL240119C00050000,2022-02-09 18:34:01+00:00,50.0,15.23,14.4,16.2,0.0,0.0,1.0,47,0.3074410076904296,True,REGULAR,USD,DELL
DELL240119C00052500,2022-02-02 20:19:09+00:00,52.5,12.9,13.1,14.65,0.0,0.0,6.0,14,0.3042061767578125,True,REGULAR,USD,DELL
DELL240119C00055000,2022-02-09 19:37:05+00:00,55.0,12.75,11.5,13.4,0.0,0.0,11.0,769,0.30750204223632804,True,REGULAR,USD,DELL
DELL240119C00057500,2022-02-08 15:45:14+00:00,57.5,10.5,11.15,13.6,0.0,0.0,3.0,247,0.35278967529296873,True,REGULAR,USD,DELL
DELL240119C00060000,2022-02-08 15:23:05+00:00,60.0,8.9,9.5,10.65,0.0,0.0,5.0,370,0.2962716857910156,True,REGULAR,USD,DELL
DELL240119C00062500,2022-02-08 18:44:41+00:00,62.5,8.4,7.7,9.55,0.0,0.0,1.0,24,0.2948678912353515,False,REGULAR,USD,DELL
DELL240119C00065000,2022-01-18 16:59:50+00:00,65.0,8.0,7.75,8.45,0.0,0.0,1.0,11,0.2907175421142577,False,REGULAR,USD,DELL
DELL240119C00067500,2022-01-10 19:14:30+00:00,67.5,7.0,4.55,7.3,0.0,0.0,,1,0.28253891296386713,False,REGULAR,USD,DELL
DELL240119C00070000,2022-02-04 18:07:29+00:00,70.0,5.5,5.8,6.6,0.0,0.0,8.0,45,0.2851023638916015,False,REGULAR,USD,DELL
DELL240119C00075000,2022-01-21 20:29:03+00:00,75.0,3.0,2.59,5.0,0.0,0.0,1.0,2,0.2772899420166015,False,REGULAR,USD,DELL
DELL240119C00080000,2022-01-10 16:18:24+00:00,80.0,3.5,2.12,3.75,0.0,0.0,70.0,79,0.2712475219726562,False,REGULAR,USD,DELL
DELL240119C00085000,2022-02-10 14:34:44+00:00,85.0,2.69,2.3,3.0,0.69000006,34.500004,1.0,42,0.27417718017578124,False,REGULAR,USD,DELL
DELL240119C00095000,2021-10-15 19:53:15+00:00,95.0,25.49,0.0,0.0,0.0,0.0,2.0,0,0.062509375,False,REGULAR,USD,DELL
DELL240119C00100000,2021-11-01 16:43:07+00:00,100.0,26.0,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,DELL
DELL240119C00105000,2021-10-25 15:13:12+00:00,105.0,24.45,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,DELL
DELL240119C00110000,2021-11-01 14:48:27+00:00,110.0,20.0,0.0,0.0,0.0,0.0,54.0,0,0.062509375,False,REGULAR,USD,DELL
DELL240119C00115000,2021-10-20 15:11:32+00:00,115.0,17.99,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,DELL
DELL240119C00120000,2021-10-18 17:51:07+00:00,120.0,14.34,0.0,0.0,0.0,0.0,9.0,0,0.12500875,False,REGULAR,USD,DELL
DELL240119C00125000,2021-10-29 14:58:31+00:00,125.0,14.25,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,DELL
DELL240119C00130000,2021-10-18 17:51:07+00:00,130.0,10.84,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,DELL
DELL240119C00140000,2021-10-19 17:38:00+00:00,140.0,9.0,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,DELL
DELL240119C00145000,2021-10-06 17:03:02+00:00,145.0,6.0,0.0,0.0,0.0,0.0,2.0,0,0.12500875,False,REGULAR,USD,DELL
DELL240119C00150000,2021-10-29 19:31:28+00:00,150.0,6.75,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,DELL
DELL240119C00165000,2021-10-25 17:17:16+00:00,165.0,5.0,0.0,0.0,0.0,0.0,,0,0.12500875,False,REGULAR,USD,DELL
