contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WY220211C00025000,2022-01-31 19:23:00+00:00,25.0,15.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,WY
WY220211C00034000,2022-01-28 17:31:01+00:00,34.0,5.5,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,WY
WY220211C00036000,2022-01-21 15:06:54+00:00,36.0,2.85,0.0,0.0,0.0,0.0,29.0,0,1.0000000000000003e-05,True,REGULAR,USD,WY
WY220211C00037000,2022-01-03 15:36:46+00:00,37.0,4.54,4.0,4.5,0.0,0.0,,1,0.39063109375,True,REGULAR,USD,WY
WY220211C00038000,2022-02-02 15:45:41+00:00,38.0,3.3,0.0,0.0,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD,WY
WY220211C00039000,2022-02-02 14:38:03+00:00,39.0,2.35,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,WY
WY220211C00040000,2022-02-02 18:16:23+00:00,40.0,1.78,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,WY
WY220211C00041000,2022-02-02 17:22:16+00:00,41.0,1.0,0.0,0.0,0.0,0.0,85.0,0,1.0000000000000003e-05,True,REGULAR,USD,WY
WY220211C00042000,2022-02-02 20:50:12+00:00,42.0,0.49,0.0,0.0,0.0,0.0,162.0,0,0.0312596875,False,REGULAR,USD,WY
WY220211C00043000,2022-02-02 16:17:57+00:00,43.0,0.14,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,WY
