contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
GS220204C00290000,2022-01-24 15:38:03+00:00,290.0,46.2,71.5,74.55,0.0,0.0,,6,2.0454150427246094,True,REGULAR,USD,GS
GS220204C00295000,2022-01-28 17:56:37+00:00,295.0,45.6,66.55,69.2,0.0,0.0,10.0,1,1.808106428222656,True,REGULAR,USD,GS
GS220204C00300000,2022-02-02 17:31:25+00:00,300.0,62.2,61.5,64.75,20.95,50.78788,1.0,4,1.0625046875000002,True,REGULAR,USD,GS
GS220204C00310000,2022-01-27 14:59:22+00:00,310.0,36.3,51.5,54.0,0.0,0.0,,1,1.3925811621093749,True,REGULAR,USD,GS
GS220204C00315000,2022-01-28 15:01:10+00:00,315.0,21.6,46.95,49.1,0.0,0.0,1.0,1,1.3095737646484373,True,REGULAR,USD,GS
GS220204C00320000,2022-01-28 17:34:30+00:00,320.0,22.67,42.45,44.15,0.0,0.0,1.0,8,0.8916026464843749,True,REGULAR,USD,GS
GS220204C00322500,2022-01-31 14:47:32+00:00,322.5,23.5,39.95,41.7,0.0,0.0,6.0,4,0.85937640625,True,REGULAR,USD,GS
GS220204C00325000,2022-02-01 19:11:38+00:00,325.0,36.15,37.0,39.5,0.0,0.0,1.0,65,0.7675804492187501,True,REGULAR,USD,GS
GS220204C00330000,2022-02-02 20:38:29+00:00,330.0,33.1,32.4,34.8,-0.77000046,-2.2733998,4.0,167,0.8266618896484373,True,REGULAR,USD,GS
GS220204C00332500,2022-02-02 20:38:29+00:00,332.5,30.6,29.9,32.05,2.1000004,7.3684225,2.0,29,0.7324245507812499,True,REGULAR,USD,GS
GS220204C00335000,2022-02-02 17:24:30+00:00,335.0,27.02,27.6,29.5,-2.4799995,-8.406778,2.0,508,0.7065459033203125,True,REGULAR,USD,GS
GS220204C00337500,2022-02-01 15:35:22+00:00,337.5,22.5,24.85,27.85,0.0,0.0,2.0,55,0.73437765625,True,REGULAR,USD,GS
GS220204C00340000,2022-02-02 19:53:15+00:00,340.0,24.51,22.85,24.75,3.540001,16.881264,23.0,287,0.6665072412109377,True,REGULAR,USD,GS
GS220204C00342500,2022-02-02 14:38:46+00:00,342.5,23.63,20.3,21.95,7.08,42.779457,1.0,204,0.569340244140625,True,REGULAR,USD,GS
GS220204C00345000,2022-02-02 19:53:15+00:00,345.0,19.61,17.85,19.6,-0.09000015,-0.45685354,11.0,184,0.5373581420898439,True,REGULAR,USD,GS
GS220204C00347500,2022-02-02 20:00:11+00:00,347.5,16.63,14.8,17.15,-0.95000076,-5.4038725,15.0,136,0.6362341064453125,True,REGULAR,USD,GS
GS220204C00350000,2022-02-02 20:46:01+00:00,350.0,13.5,13.0,14.4,-1.3000002,-8.783785,65.0,749,0.5329636547851562,True,REGULAR,USD,GS
GS220204C00352500,2022-02-02 19:42:17+00:00,352.5,12.74,10.9,12.3,1.21,10.494364,34.0,119,0.5180712255859375,True,REGULAR,USD,GS
GS220204C00355000,2022-02-02 20:15:30+00:00,355.0,9.05,8.8,9.45,-1.5500002,-14.6226425,103.0,690,0.4018614501953125,True,REGULAR,USD,GS
GS220204C00357500,2022-02-02 20:12:54+00:00,357.5,7.06,6.75,7.4,-1.5400004,-17.906982,67.0,125,0.3781800463867187,True,REGULAR,USD,GS
GS220204C00360000,2022-02-02 20:55:21+00:00,360.0,5.45,4.9,5.4,-1.2000003,-18.045116,419.0,1465,0.34363449340820307,True,REGULAR,USD,GS
GS220204C00362500,2022-02-02 20:58:00+00:00,362.5,3.73,3.35,3.85,-1.27,-25.400002,500.0,642,0.3325262060546875,True,REGULAR,USD,GS
GS220204C00365000,2022-02-02 20:59:53+00:00,365.0,2.4,2.16,2.57,-1.05,-30.434782,1511.0,1290,0.32129584960937496,False,REGULAR,USD,GS
GS220204C00367500,2022-02-02 20:56:22+00:00,367.5,1.62,1.34,1.64,-0.92999995,-36.470585,599.0,407,0.3161689477539062,False,REGULAR,USD,GS
GS220204C00370000,2022-02-02 20:58:00+00:00,370.0,0.89,0.76,0.96,-0.78999996,-47.023808,1200.0,1242,0.3090889404296875,False,REGULAR,USD,GS
GS220204C00372500,2022-02-02 20:59:02+00:00,372.5,0.49,0.42,0.56,-0.54999995,-52.884613,89.0,315,0.3103096313476562,False,REGULAR,USD,GS
GS220204C00375000,2022-02-02 20:58:01+00:00,375.0,0.32,0.28,0.37,-0.37,-53.623188,376.0,683,0.32569033691406246,False,REGULAR,USD,GS
GS220204C00377500,2022-02-02 20:59:11+00:00,377.5,0.19,0.19,0.26,-0.26,-57.777775,93.0,182,0.344733115234375,False,REGULAR,USD,GS
GS220204C00380000,2022-02-02 18:43:16+00:00,380.0,0.23,0.08,0.23,-0.049999997,-17.857141,156.0,334,0.379889013671875,False,REGULAR,USD,GS
GS220204C00382500,2022-02-02 15:18:49+00:00,382.5,0.15,0.04,0.14,-0.049999997,-24.999998,8.0,25,0.38477177734374995,False,REGULAR,USD,GS
GS220204C00385000,2022-02-02 14:33:46+00:00,385.0,0.11,0.02,0.12,-0.099999994,-47.619045,4.0,169,0.41309180664062495,False,REGULAR,USD,GS
