contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SUMO240119C00002500,2021-12-17 15:08:21+00:00,2.5,11.5,8.0,13.0,0.0,0.0,1,2,1.5859395703124997,True,REGULAR,USD,SUMO
SUMO240119C00005000,2022-01-04 16:30:55+00:00,5.0,9.9,6.7,11.0,0.0,0.0,15,68,1.1953165234375,True,REGULAR,USD,SUMO
SUMO240119C00007500,2021-11-05 16:25:54+00:00,7.5,11.0,7.0,10.0,0.0,0.0,10,30,1.3320345898437496,True,REGULAR,USD,SUMO
SUMO240119C00010000,2022-01-05 20:21:59+00:00,10.0,5.6,4.9,7.0,-1.4000001,-20.000002,1,58,0.8833019482421874,True,REGULAR,USD,SUMO
SUMO240119C00012500,2021-12-27 15:23:51+00:00,12.5,5.8,4.0,6.5,0.0,0.0,2,37,0.88476677734375,False,REGULAR,USD,SUMO
SUMO240119C00015000,2021-12-31 15:51:44+00:00,15.0,4.6,3.5,5.2,0.0,0.0,15,155,0.831056376953125,False,REGULAR,USD,SUMO
SUMO240119C00017500,2021-12-13 05:10:07+00:00,17.5,4.4,2.6,5.3,0.0,0.0,1,1,0.8452163916015624,False,REGULAR,USD,SUMO
SUMO240119C00020000,2022-01-05 17:56:05+00:00,20.0,3.0,2.2,3.5,-0.20000005,-6.2500014,7,120,0.7390162817382812,False,REGULAR,USD,SUMO
SUMO240119C00022500,2021-12-10 18:57:23+00:00,22.5,2.6,1.95,3.0,0.0,0.0,13,116,0.7346217944335938,False,REGULAR,USD,SUMO
SUMO240119C00025000,2021-12-09 16:04:39+00:00,25.0,3.1,0.0,3.3,0.0,0.0,1,6,0.6489292919921875,False,REGULAR,USD,SUMO
SUMO240119C00030000,2021-12-31 16:34:49+00:00,30.0,2.2,1.0,2.3,0.0,0.0,1,13,0.72070591796875,False,REGULAR,USD,SUMO
SUMO240119C00035000,2021-12-13 17:13:10+00:00,35.0,1.75,0.0,1.75,0.0,0.0,1,12,0.6337927246093751,False,REGULAR,USD,SUMO
