contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CLBT220414C00002500,2021-11-10 14:39:44+00:00,2.5,8.16,5.6,6.3,0.0,0.0,,1,0.0,True,REGULAR,USD,CLBT
CLBT220414C00004000,2021-11-15 15:48:21+00:00,4.0,6.26,4.1,4.4,0.0,0.0,2.0,0,4.839847700195312,True,REGULAR,USD,CLBT
CLBT220414C00005000,2021-11-10 11:57:55+00:00,5.0,5.7,3.2,3.5,0.0,0.0,,0,3.6250009375000003,True,REGULAR,USD,CLBT
CLBT220414C00006000,2021-11-30 14:30:00+00:00,6.0,2.6,0.0,0.0,0.0,0.0,5.0,2,0.062509375,False,REGULAR,USD,CLBT
CLBT220414C00007500,2022-02-03 20:26:58+00:00,7.5,0.25,0.2,0.35,-0.03999999,-13.7931,2.0,1212,0.82226740234375,False,REGULAR,USD,CLBT
CLBT220414C00009000,2021-12-29 20:29:04+00:00,9.0,0.77,0.0,0.55,0.0,0.0,4.0,26,1.0781296093750001,False,REGULAR,USD,CLBT
CLBT220414C00010000,2022-01-24 19:52:00+00:00,10.0,0.1,0.0,0.2,0.0,0.0,6.0,308,0.9179695703125,False,REGULAR,USD,CLBT
CLBT220414C00011000,2022-01-11 18:26:05+00:00,11.0,0.1,0.0,0.95,0.0,0.0,8.0,137,1.5996113769531248,False,REGULAR,USD,CLBT
CLBT220414C00012500,2021-12-27 16:04:59+00:00,12.5,0.25,0.0,0.85,0.0,0.0,30.0,209,1.6953140234375002,False,REGULAR,USD,CLBT
CLBT220414C00014000,2021-11-04 17:21:41+00:00,14.0,0.75,0.0,0.75,0.0,0.0,12.0,46,1.759766826171875,False,REGULAR,USD,CLBT
CLBT220414C00015000,2022-01-19 19:36:34+00:00,15.0,0.07,0.0,0.9,0.0,0.0,8.0,29,1.9414065429687501,False,REGULAR,USD,CLBT
CLBT220414C00016000,2021-12-27 19:29:50+00:00,16.0,0.15,0.0,0.85,0.0,0.0,35.0,50,1.9804688476562502,False,REGULAR,USD,CLBT
CLBT220414C00017500,2021-12-27 19:29:09+00:00,17.5,0.17,0.0,0.85,0.0,0.0,18.0,20,2.0781298046874994,False,REGULAR,USD,CLBT
CLBT220414C00019000,2021-12-27 19:29:50+00:00,19.0,0.1,0.0,0.85,0.0,0.0,16.0,21,2.166020209960937,False,REGULAR,USD,CLBT
CLBT220414C00020000,2021-12-27 19:26:45+00:00,20.0,0.12,0.0,0.85,0.0,0.0,37.0,48,2.2187544531249994,False,REGULAR,USD,CLBT
