contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
PCAR220520C00038500,2021-12-20 05:10:31+00:00,38.5,41.8,0.0,0.0,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00040000,2021-11-10 11:58:35+00:00,40.0,41.8,48.9,50.5,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00058500,2021-12-20 05:10:31+00:00,58.5,25.8,0.0,0.0,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00060000,2021-11-30 15:49:44+00:00,60.0,25.8,0.0,0.0,0.0,0.0,51.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00068500,2022-02-02 16:23:33+00:00,68.5,26.63,23.0,27.0,0.0,0.0,2.0,7.0,0.6555210229492189,True,REGULAR,USD,PCAR
PCAR220520C00070000,2021-11-19 20:54:50+00:00,70.0,17.65,0.0,0.0,0.0,0.0,6.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00071000,2021-12-20 05:10:31+00:00,71.0,11.3,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00072500,2021-11-10 11:58:35+00:00,72.5,11.3,18.1,18.7,0.0,0.0,15.0,13.0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00073500,2021-12-20 05:10:31+00:00,73.5,14.6,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00075000,2021-11-10 14:46:55+00:00,75.0,14.6,16.1,16.5,0.0,0.0,3.0,20.0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00076000,2022-01-24 19:37:34+00:00,76.0,14.3,16.6,19.9,0.0,0.0,1.0,60.0,0.5297898583984376,True,REGULAR,USD,PCAR
PCAR220520C00077500,2021-12-09 19:27:24+00:00,77.5,14.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00078500,2022-01-06 15:03:50+00:00,78.5,16.7,16.2,18.1,0.0,0.0,1.0,121.0,0.5269822692871093,True,REGULAR,USD,PCAR
PCAR220520C00080000,2021-11-29 17:33:17+00:00,80.0,10.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00081000,2022-02-10 14:53:30+00:00,81.0,14.4,11.5,15.6,0.0,0.0,10.0,23.0,0.4722953161621094,True,REGULAR,USD,PCAR
PCAR220520C00082500,2021-12-14 19:26:54+00:00,82.5,9.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,PCAR
PCAR220520C00083500,2021-12-23 16:16:05+00:00,83.5,6.38,10.2,12.3,0.0,0.0,2.0,4.0,0.3665834826660156,True,REGULAR,USD,PCAR
PCAR220520C00085000,2022-02-03 18:53:04+00:00,85.0,11.7,8.2,12.3,0.0,0.0,2.0,2.0,0.4265194067382813,True,REGULAR,USD,PCAR
PCAR220520C00086000,2022-02-10 18:02:20+00:00,86.0,10.0,7.7,11.0,0.0,0.0,3.0,40.0,0.3857483300781249,True,REGULAR,USD,PCAR
PCAR220520C00087500,2022-01-18 20:11:53+00:00,87.5,10.9,7.7,9.1,0.0,0.0,18.0,4.0,0.3282537878417968,True,REGULAR,USD,PCAR
PCAR220520C00088500,2022-02-11 20:29:02+00:00,88.5,7.8,7.3,8.0,-1.8000002,-18.750002,83.0,62.0,0.29968962036132807,True,REGULAR,USD,PCAR
PCAR220520C00090000,2022-01-27 15:26:04+00:00,90.0,8.47,6.2,7.6,0.0,0.0,1.0,3.0,0.3244086114501953,True,REGULAR,USD,PCAR
PCAR220520C00091000,2022-02-07 14:41:17+00:00,91.0,7.1,5.6,6.9,0.0,0.0,1.0,47.0,0.31519239501953117,True,REGULAR,USD,PCAR
PCAR220520C00092500,2022-01-27 19:24:07+00:00,92.5,5.7,5.2,6.0,0.0,0.0,3.0,24.0,0.30689169677734374,True,REGULAR,USD,PCAR
PCAR220520C00093500,2022-02-11 17:52:13+00:00,93.5,5.5,4.7,5.5,-0.19999981,-3.5087686,1.0,59.0,0.3050606604003906,False,REGULAR,USD,PCAR
PCAR220520C00095000,2022-02-07 17:57:01+00:00,95.0,5.2,3.8,4.8,0.0,0.0,2.0,0.0,0.30213100219726563,False,REGULAR,USD,PCAR
PCAR220520C00096000,2022-02-09 18:34:14+00:00,96.0,4.5,4.1,4.6,0.0,0.0,2.0,499.0,0.31250687499999996,False,REGULAR,USD,PCAR
PCAR220520C00097500,2022-02-04 18:19:16+00:00,97.5,3.66,2.85,3.8,0.0,0.0,1.0,1.0,0.29920134399414056,False,REGULAR,USD,PCAR
PCAR220520C00098500,2022-02-03 15:42:46+00:00,98.5,4.4,2.05,3.3,0.0,0.0,2.0,206.0,0.29004616210937495,False,REGULAR,USD,PCAR
PCAR220520C00100000,2022-02-07 18:12:04+00:00,100.0,3.0,2.0,2.9,0.0,0.0,26.0,165.0,0.292853751220703,False,REGULAR,USD,PCAR
PCAR220520C00103500,2022-01-26 18:18:27+00:00,103.5,2.6,0.05,2.05,0.0,0.0,2.0,0.0,0.29395237304687494,False,REGULAR,USD,PCAR
PCAR220520C00105000,2022-02-07 20:23:54+00:00,105.0,1.5,0.75,3.3,0.0,0.0,1.0,30.0,0.3920959228515625,False,REGULAR,USD,PCAR
PCAR220520C00108500,2022-01-26 15:01:36+00:00,108.5,2.1,0.6,3.0,0.0,0.0,16.0,64.0,0.42102629760742194,False,REGULAR,USD,PCAR
PCAR220520C00110000,2022-01-26 18:38:36+00:00,110.0,1.25,0.5,2.95,0.0,0.0,7.0,15.0,0.43677321044921874,False,REGULAR,USD,PCAR
PCAR220520C00113500,2022-01-24 16:35:18+00:00,113.5,0.5,0.1,2.7,0.0,0.0,1.0,12.0,0.46191944335937507,False,REGULAR,USD,PCAR
PCAR220520C00115000,2021-11-26 14:54:49+00:00,115.0,1.17,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,PCAR
PCAR220520C00118500,2022-01-06 20:09:33+00:00,118.5,0.4,0.0,1.95,0.0,0.0,,4.0,0.4603325451660156,False,REGULAR,USD,PCAR
