contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
THS220218C00020000,2022-01-18 15:59:12+00:00,20.0,23.0,12.7,17.5,0.0,0.0,2,2,5.574221782226562,True,REGULAR,USD,THS
THS220218C00025000,2022-02-11 15:42:43+00:00,25.0,10.3,7.7,12.5,-5.3,-33.974358,1,4,3.9824219189453123,True,REGULAR,USD,THS
THS220218C00030000,2022-02-11 20:54:41+00:00,30.0,5.7,3.5,7.6,-3.9000006,-40.625004,5,507,1.08203583984375,True,REGULAR,USD,THS
THS220218C00035000,2022-02-11 20:55:26+00:00,35.0,1.73,1.9,2.5,0.18000007,11.612907,43,32,1.1455120849609375,True,REGULAR,USD,THS
THS220218C00040000,2022-02-11 20:59:53+00:00,40.0,0.75,0.6,0.7,0.37,97.36842,1782,345,1.1826212744140623,False,REGULAR,USD,THS
THS220218C00045000,2022-02-11 20:58:41+00:00,45.0,0.47,0.3,0.45,-0.67999995,-59.130432,3,1261,1.5000025,False,REGULAR,USD,THS
THS220218C00050000,2022-02-11 15:26:16+00:00,50.0,0.1,0.05,0.15,0.05,100.0,5,911,1.47265888671875,False,REGULAR,USD,THS
THS220218C00055000,2021-11-10 11:53:09+00:00,55.0,0.5,0.05,0.7,0.0,0.0,8,0,2.302738618164062,False,REGULAR,USD,THS
THS220218C00060000,2022-02-09 20:39:13+00:00,60.0,0.05,0.0,0.05,0.0,0.0,32,32,1.703126484375,False,REGULAR,USD,THS
THS220218C00065000,2021-11-10 11:53:09+00:00,65.0,0.05,0.05,0.7,0.0,0.0,1,0,2.9101589746093754,False,REGULAR,USD,THS
