contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SJM220715C00105000,2021-12-13 05:14:17+00:00,105.0,29.12,34.8,36.9,0.0,0.0,,1,0.569340244140625,True,REGULAR,USD,SJM
SJM220715C00115000,2021-12-28 15:08:29+00:00,115.0,20.41,26.5,27.1,0.0,0.0,1.0,1,0.4864553308105469,True,REGULAR,USD,SJM
SJM220715C00120000,2021-12-21 15:03:10+00:00,120.0,15.49,21.0,23.3,0.0,0.0,,1,0.46057668334960944,True,REGULAR,USD,SJM
SJM220715C00125000,2021-12-29 16:21:08+00:00,125.0,13.96,18.1,18.6,0.0,0.0,1.0,6,0.4019835192871094,True,REGULAR,USD,SJM
SJM220715C00130000,2022-01-03 18:26:37+00:00,130.0,10.52,14.4,14.9,0.0,0.0,1.0,21,0.3702455554199219,True,REGULAR,USD,SJM
SJM220715C00135000,2022-01-05 15:11:06+00:00,135.0,10.72,11.0,11.7,3.0400004,39.58334,1.0,8,0.34613690979003897,False,REGULAR,USD,SJM
SJM220715C00140000,2022-01-05 14:50:09+00:00,140.0,8.37,8.3,8.9,0.77999973,10.276676,4.0,28,0.3249579223632812,False,REGULAR,USD,SJM
SJM220715C00145000,2022-01-05 17:47:45+00:00,145.0,7.1,5.9,6.7,1.4000001,24.561407,1.0,13,0.3113472186279296,False,REGULAR,USD,SJM
SJM220715C00150000,2022-01-05 20:14:31+00:00,150.0,4.7,4.1,4.9,1.3999999,42.424236,8.0,17,0.29944548217773437,False,REGULAR,USD,SJM
SJM220715C00155000,2022-01-03 20:37:17+00:00,155.0,2.2,2.9,3.6,0.0,0.0,5.0,6,0.2934640966796874,False,REGULAR,USD,SJM
SJM220715C00160000,2021-12-30 19:05:56+00:00,160.0,1.52,1.75,2.75,0.0,0.0,1.0,7,0.2946847875976562,False,REGULAR,USD,SJM
SJM220715C00165000,2022-01-05 17:08:09+00:00,165.0,1.6,1.4,2.6,0.5,45.454544,1.0,10,0.3184882604980468,False,REGULAR,USD,SJM
