contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CSL220318C00145000,2021-11-10 11:56:57+00:00,145.0,66.5,93.5,98.8,0.0,0.0,1.0,0,1.9073490960693362,True,REGULAR,USD,CSL
CSL220318C00165000,2021-11-05 18:32:45+00:00,165.0,68.9,73.0,77.5,0.0,0.0,2.0,2,1.486330693359375,True,REGULAR,USD,CSL
CSL220318C00185000,2021-11-10 11:56:58+00:00,185.0,26.9,55.0,58.5,0.0,0.0,10.0,4,1.219608394165039,True,REGULAR,USD,CSL
CSL220318C00200000,2021-12-14 19:14:22+00:00,200.0,37.4,43.5,47.0,0.0,0.0,1.0,0,1.114140171508789,True,REGULAR,USD,CSL
CSL220318C00210000,2022-01-04 15:13:13+00:00,210.0,39.9,13.6,17.7,0.0,0.0,3.0,2,0.21289849609375,True,REGULAR,USD,CSL
CSL220318C00220000,2022-02-09 15:34:58+00:00,220.0,13.0,10.1,13.6,0.0,0.0,1.0,5,0.34778484252929687,True,REGULAR,USD,CSL
CSL220318C00230000,2021-10-26 14:48:12+00:00,230.0,13.5,14.9,17.1,0.0,0.0,10.0,9,0.6069375244140626,False,REGULAR,USD,CSL
CSL220318C00240000,2022-02-07 15:40:33+00:00,240.0,3.8,0.5,5.0,0.0,0.0,1.0,20,0.34766277343749996,False,REGULAR,USD,CSL
CSL220318C00250000,2022-02-07 14:30:21+00:00,250.0,1.35,0.0,4.8,0.45000005,50.000008,10.0,34,0.44067942138671873,False,REGULAR,USD,CSL
CSL220318C00260000,2021-11-12 17:53:37+00:00,260.0,5.1,3.2,7.5,0.0,0.0,10.0,0,0.5535933312988282,False,REGULAR,USD,CSL
CSL220318C00290000,2021-11-11 14:30:21+00:00,290.0,1.6,0.0,2.0,0.0,0.0,1.0,10,0.5795940478515625,False,REGULAR,USD,CSL
CSL220318C00330000,2021-11-09 14:44:01+00:00,330.0,0.54,0.0,0.75,0.0,0.0,,3,0.57617611328125,False,REGULAR,USD,CSL
