contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BTBT220204C00005000,2021-12-28 20:56:55+00:00,5.0,1.7,0.56,1.26,0.0,0.0,4.0,4,11.562502773437501,False,REGULAR,USD,BTBT
BTBT220204C00005500,2022-01-05 20:44:43+00:00,5.5,0.7,0.55,1.17,-0.40000004,-36.363636,1.0,3,12.031252480468751,False,REGULAR,USD,BTBT
BTBT220204C00006000,2022-01-05 20:43:12+00:00,6.0,0.48,0.4,0.5,-0.14000002,-22.580647,213.0,3,9.093754316406251,False,REGULAR,USD,BTBT
BTBT220204C00006500,2022-01-05 18:56:36+00:00,6.5,0.38,0.32,0.48,-0.099999994,-20.833332,5.0,294,9.28125419921875,False,REGULAR,USD,BTBT
BTBT220204C00007000,2022-01-05 20:43:49+00:00,7.0,0.28,0.25,0.29,-0.109999985,-28.205126,3.0,292,8.500004687499999,False,REGULAR,USD,BTBT
BTBT220204C00007500,2022-01-04 18:58:03+00:00,7.5,0.26,0.17,0.37,0.0,0.0,3.0,74,9.03125435546875,False,REGULAR,USD,BTBT
BTBT220204C00008000,2022-01-05 18:50:37+00:00,8.0,0.17,0.1,0.24,-0.13000001,-43.333332,26.0,66,8.250004843749998,False,REGULAR,USD,BTBT
BTBT220204C00008500,2022-01-05 18:08:45+00:00,8.5,0.15,0.08,0.53,-0.08999999,-37.499996,40.0,3,10.343753535156253,False,REGULAR,USD,BTBT
BTBT220204C00009000,2022-01-04 14:56:47+00:00,9.0,0.21,0.06,0.3,0.0,0.0,2.0,9,9.171879267578124,False,REGULAR,USD,BTBT
BTBT220204C00010000,2021-12-29 18:41:56+00:00,10.0,0.2,0.01,0.47,0.0,0.0,26.0,37,10.671878330078126,False,REGULAR,USD,BTBT
BTBT220204C00010500,2022-01-05 19:37:55+00:00,10.5,0.1,0.02,0.15,0.0,0.0,1.0,15,8.5625046484375,False,REGULAR,USD,BTBT
BTBT220204C00011500,2021-12-31 15:11:35+00:00,11.5,0.1,0.01,0.19,0.0,0.0,2.0,2,9.375004140625,False,REGULAR,USD,BTBT
BTBT220204C00013000,2021-12-28 14:56:16+00:00,13.0,0.15,0.0,0.24,0.0,0.0,,3,10.468753457031251,False,REGULAR,USD,BTBT
