contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
DNUT221216C00002500,2021-11-17 19:22:19+00:00,2.5,12.3,13.3,17.0,0.0,0.0,4,0,4.062504921875,True,REGULAR,USD,DNUT
DNUT221216C00005000,2021-12-28 15:00:36+00:00,5.0,12.0,8.9,10.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,DNUT
DNUT221216C00007500,2021-12-31 19:07:57+00:00,7.5,11.1,6.7,7.8,0.0,0.0,1,12,1.0000000000000003e-05,True,REGULAR,USD,DNUT
DNUT221216C00010000,2022-01-27 20:23:13+00:00,10.0,5.07,5.9,6.3,0.0,0.0,5,44,0.5288133056640626,True,REGULAR,USD,DNUT
DNUT221216C00012500,2022-01-20 15:07:10+00:00,12.5,4.65,4.2,4.8,0.0,0.0,2,51,0.5405319384765627,True,REGULAR,USD,DNUT
DNUT221216C00015000,2022-02-03 16:56:48+00:00,15.0,2.85,2.8,3.6,0.0,0.0,1,137,0.5302781347656251,True,REGULAR,USD,DNUT
DNUT221216C00017500,2021-12-30 19:42:43+00:00,17.5,4.7,1.5,2.7,0.0,0.0,4,40,0.603763728027344,False,REGULAR,USD,DNUT
DNUT221216C00020000,2022-02-07 18:25:44+00:00,20.0,1.4,1.3,1.9,0.0,0.0,3,175,0.526371923828125,False,REGULAR,USD,DNUT
DNUT221216C00022500,2022-01-05 18:11:30+00:00,22.5,2.5,0.75,1.35,0.0,0.0,2,28,0.5097705273437501,False,REGULAR,USD,DNUT
DNUT221216C00025000,2021-12-31 18:38:03+00:00,25.0,1.7,0.5,1.15,0.0,0.0,11,41,0.5312546875,False,REGULAR,USD,DNUT
DNUT221216C00030000,2022-01-25 17:05:37+00:00,30.0,0.3,0.15,0.65,0.0,0.0,48,106,0.523442265625,False,REGULAR,USD,DNUT
