contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
LGND220218C00085000,2021-11-10 11:59:08+00:00,85.0,39.2,57.5,61.8,0.0,0.0,1.0,1,5.569338975830078,True,REGULAR,USD,LGND
LGND220218C00090000,2021-11-10 11:59:08+00:00,90.0,26.5,52.5,57.0,0.0,0.0,3.0,3,5.137210609741211,True,REGULAR,USD,LGND
LGND220218C00095000,2021-11-10 11:59:08+00:00,95.0,39.4,48.5,52.5,0.0,0.0,4.0,4,4.836918016357421,True,REGULAR,USD,LGND
LGND220218C00100000,2021-11-18 20:24:20+00:00,100.0,62.3,45.6,50.0,0.0,0.0,3.0,5,4.792484478149414,True,REGULAR,USD,LGND
LGND220218C00105000,2021-10-18 17:10:21+00:00,105.0,31.0,56.8,60.9,0.0,0.0,4.0,9,6.894532631835938,True,REGULAR,USD,LGND
LGND220218C00110000,2022-01-05 15:56:11+00:00,110.0,40.0,30.8,35.0,15.299999,61.943317,1.0,2,3.270509636230469,True,REGULAR,USD,LGND
LGND220218C00115000,2022-01-03 15:00:57+00:00,115.0,40.0,26.6,30.5,0.0,0.0,1.0,2,3.004397020263672,True,REGULAR,USD,LGND
LGND220218C00120000,2021-11-19 20:11:42+00:00,120.0,45.6,28.3,32.4,0.0,0.0,5.0,9,3.561524533691406,True,REGULAR,USD,LGND
LGND220218C00125000,2021-10-22 18:09:07+00:00,125.0,20.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,LGND
LGND220218C00130000,2022-01-05 19:00:07+00:00,130.0,20.5,14.6,18.4,-10.200001,-33.22476,1.0,6,2.2941937176513667,False,REGULAR,USD,LGND
LGND220218C00135000,2021-12-08 17:49:56+00:00,135.0,25.54,12.5,15.7,0.0,0.0,2.0,4,2.2290083337402335,False,REGULAR,USD,LGND
LGND220218C00140000,2021-12-29 18:09:27+00:00,140.0,25.22,9.5,12.9,0.0,0.0,1.0,143,2.0744677044677733,False,REGULAR,USD,LGND
LGND220218C00145000,2021-12-21 18:53:33+00:00,145.0,14.05,6.9,9.8,0.0,0.0,2.0,4,1.8940434985351562,False,REGULAR,USD,LGND
LGND220218C00150000,2021-12-29 19:32:40+00:00,150.0,20.22,6.8,8.5,0.0,0.0,3.0,1022,1.970703271484375,False,REGULAR,USD,LGND
LGND220218C00155000,2021-12-27 20:00:06+00:00,155.0,15.5,3.4,7.2,0.0,0.0,1.0,7,1.7885752758789062,False,REGULAR,USD,LGND
LGND220218C00160000,2021-12-31 17:43:30+00:00,160.0,10.85,2.3,5.9,0.0,0.0,2.0,31,1.7370618615722657,False,REGULAR,USD,LGND
LGND220218C00165000,2022-01-05 20:58:36+00:00,165.0,3.35,2.5,4.9,-3.15,-48.46154,24.0,439,1.794434621582031,False,REGULAR,USD,LGND
LGND220218C00170000,2022-01-03 15:15:28+00:00,170.0,5.95,1.7,3.8,0.0,0.0,50.0,159,1.7319349340820311,False,REGULAR,USD,LGND
LGND220218C00175000,2022-01-05 19:20:23+00:00,175.0,2.6,1.25,4.4,-2.35,-47.474747,2.0,19,1.8540046362304685,False,REGULAR,USD,LGND
LGND220218C00180000,2021-12-30 17:01:26+00:00,180.0,5.88,0.3,4.5,0.0,0.0,1.0,6,1.8642584912109377,False,REGULAR,USD,LGND
LGND220218C00185000,2021-12-07 18:55:59+00:00,185.0,5.7,1.0,4.4,0.0,0.0,1.0,28,2.026372121582031,False,REGULAR,USD,LGND
LGND220218C00190000,2021-12-23 18:04:25+00:00,190.0,4.0,0.8,4.3,0.0,0.0,1.0,3,2.084965725097656,False,REGULAR,USD,LGND
LGND220218C00195000,2021-12-20 14:33:03+00:00,195.0,2.6,0.35,4.3,0.0,0.0,6.0,6,2.1196336071777337,False,REGULAR,USD,LGND
LGND220218C00200000,2021-12-23 18:27:41+00:00,200.0,3.0,0.35,4.1,0.0,0.0,3.0,9,2.178227210693359,False,REGULAR,USD,LGND
LGND220218C00210000,2021-11-22 20:49:52+00:00,210.0,4.4,1.4,2.1,0.0,0.0,,2,2.20459433227539,False,REGULAR,USD,LGND
LGND220218C00230000,2021-12-30 17:35:46+00:00,230.0,1.6,0.0,2.3,0.0,0.0,16.0,21,2.2719769763183595,False,REGULAR,USD,LGND
LGND220218C00240000,2021-11-23 14:52:36+00:00,240.0,1.63,0.0,4.6,0.0,0.0,,1,2.7700226062011724,False,REGULAR,USD,LGND
