contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
OTRK230120C00002500,2022-01-05 16:08:53+00:00,2.5,3.6,2.7,6.0,-1.8000002,-33.333336,30,41,0.0,True,REGULAR,USD,OTRK
OTRK230120C00005000,2022-01-05 19:28:59+00:00,5.0,2.25,2.0,2.55,-0.45000005,-16.666668,2,103,3.128908427734375,False,REGULAR,USD,OTRK
OTRK230120C00007500,2022-01-04 20:42:30+00:00,7.5,1.9,1.2,1.8,0.0,0.0,2,116,2.1738326904296876,False,REGULAR,USD,OTRK
OTRK230120C00010000,2022-01-05 17:03:00+00:00,10.0,1.37,0.85,1.65,-0.21000004,-13.2911415,1,208,2.058598603515625,False,REGULAR,USD,OTRK
OTRK230120C00012500,2022-01-05 20:09:19+00:00,12.5,1.0,0.65,1.95,0.0,0.0,5,305,2.2187544531249994,False,REGULAR,USD,OTRK
OTRK230120C00015000,2021-12-30 17:21:46+00:00,15.0,1.13,0.6,1.35,0.0,0.0,3,124,1.9882813085937499,False,REGULAR,USD,OTRK
OTRK230120C00017500,2021-12-27 17:52:41+00:00,17.5,1.15,0.1,3.7,0.0,0.0,3,40,3.05468986328125,False,REGULAR,USD,OTRK
OTRK230120C00020000,2021-12-31 16:16:31+00:00,20.0,1.0,0.45,0.9,0.0,0.0,1,48,1.8339852050781247,False,REGULAR,USD,OTRK
OTRK230120C00022500,2021-11-08 18:24:14+00:00,22.5,2.02,0.05,4.9,0.0,0.0,1,11,4.273442158203125,False,REGULAR,USD,OTRK
OTRK230120C00025000,2021-12-23 15:18:44+00:00,25.0,1.0,0.0,1.15,0.0,0.0,1,185,1.8300789746093749,False,REGULAR,USD,OTRK
OTRK230120C00030000,2022-01-03 17:02:15+00:00,30.0,0.7,0.0,1.0,0.0,0.0,1,251,1.8261727441406248,False,REGULAR,USD,OTRK
OTRK230120C00035000,2021-12-31 16:51:11+00:00,35.0,0.76,0.05,4.7,0.0,0.0,1,57,4.1562548046875,False,REGULAR,USD,OTRK
OTRK230120C00040000,2021-12-07 18:20:14+00:00,40.0,0.95,0.0,1.55,0.0,0.0,1,32,2.2128950927734365,False,REGULAR,USD,OTRK
OTRK230120C00045000,2021-11-12 17:01:34+00:00,45.0,1.12,0.4,1.1,0.0,0.0,2,212,2.2343794140624995,False,REGULAR,USD,OTRK
OTRK230120C00050000,2021-11-26 17:41:44+00:00,50.0,0.72,0.5,1.2,0.0,0.0,10,38,2.3710978222656243,False,REGULAR,USD,OTRK
OTRK230120C00055000,2021-11-05 19:08:34+00:00,55.0,1.62,0.4,3.2,0.0,0.0,1,7,3.3710953222656244,False,REGULAR,USD,OTRK
OTRK230120C00060000,2021-11-03 14:09:23+00:00,60.0,0.6,0.3,3.0,0.0,0.0,7,149,3.2285175537109367,False,REGULAR,USD,OTRK
OTRK230120C00065000,2021-11-05 17:40:54+00:00,65.0,1.31,0.25,2.8,0.0,0.0,24,55,3.123049067382812,False,REGULAR,USD,OTRK
OTRK230120C00070000,2021-12-21 20:25:38+00:00,70.0,0.79,0.0,4.7,0.0,0.0,2,71,4.3281295898437495,False,REGULAR,USD,OTRK
OTRK230120C00075000,2021-11-10 11:54:28+00:00,75.0,6.04,0.05,2.3,0.0,0.0,1,10,2.826174809570312,False,REGULAR,USD,OTRK
OTRK230120C00080000,2021-11-05 19:08:34+00:00,80.0,1.25,0.35,5.0,0.0,0.0,1,44,5.687502890625,False,REGULAR,USD,OTRK
OTRK230120C00085000,2021-11-09 14:59:59+00:00,85.0,1.08,0.0,1.7,0.0,0.0,5,14,2.5644567138671874,False,REGULAR,USD,OTRK
OTRK230120C00090000,2021-11-05 14:39:34+00:00,90.0,1.35,0.15,3.2,0.0,0.0,3,8,3.3984390039062498,False,REGULAR,USD,OTRK
OTRK230120C00095000,2021-11-10 11:54:28+00:00,95.0,6.1,0.0,2.15,0.0,0.0,3,8,2.8144560888671872,False,REGULAR,USD,OTRK
OTRK230120C00100000,2021-11-08 14:31:29+00:00,100.0,1.0,0.0,2.15,0.0,0.0,3,38,2.832034169921875,False,REGULAR,USD,OTRK
OTRK230120C00105000,2021-12-07 15:09:13+00:00,105.0,0.7,0.0,5.0,0.0,0.0,1,2,4.8593789257812485,False,REGULAR,USD,OTRK
OTRK230120C00110000,2021-11-05 13:38:31+00:00,110.0,0.69,0.1,3.4,0.0,0.0,3,5,3.5527354931640627,False,REGULAR,USD,OTRK
OTRK230120C00115000,2021-11-10 11:54:28+00:00,115.0,4.36,0.0,2.05,0.0,0.0,1,0,2.8339872900390626,False,REGULAR,USD,OTRK
OTRK230120C00120000,2022-01-05 20:52:51+00:00,120.0,0.4,0.15,5.0,-0.6,-60.000004,2,316,5.187503515625,False,REGULAR,USD,OTRK
OTRK230120C00125000,2021-11-10 11:54:28+00:00,125.0,3.0,0.0,2.05,0.0,0.0,1,1,2.8613309716796875,False,REGULAR,USD,OTRK
OTRK230120C00130000,2021-11-15 17:56:36+00:00,130.0,0.65,0.25,2.65,0.0,0.0,2,7,3.285158037109375,False,REGULAR,USD,OTRK
OTRK230120C00140000,2021-12-16 15:40:44+00:00,140.0,0.6,0.15,0.85,0.0,0.0,5,45,2.3828165429687496,False,REGULAR,USD,OTRK
