contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
MOV220318C00026000,2021-12-20 14:55:19+00:00,26.0,12.7,10.3,12.6,0.0,0.0,1.0,1,1.05078599609375,True,REGULAR,USD,MOV
MOV220318C00027000,2021-12-17 14:59:37+00:00,27.0,11.7,10.8,13.5,0.0,0.0,1.0,0,1.1626018432617187,True,REGULAR,USD,MOV
MOV220318C00028000,2021-11-12 16:45:44+00:00,28.0,10.22,11.6,14.6,0.0,0.0,10.0,10,1.6259784326171873,True,REGULAR,USD,MOV
MOV220318C00029000,2021-10-18 19:07:37+00:00,29.0,7.02,9.8,12.2,0.0,0.0,,1,1.2324257128906249,True,REGULAR,USD,MOV
MOV220318C00031000,2021-11-03 13:46:20+00:00,31.0,6.5,11.4,15.0,0.0,0.0,,0,2.041508802490234,True,REGULAR,USD,MOV
MOV220318C00032000,2021-11-09 19:59:29+00:00,32.0,6.8,9.0,12.5,0.0,0.0,3.0,1,1.5913106372070311,True,REGULAR,USD,MOV
MOV220318C00033000,2022-01-05 17:55:36+00:00,33.0,9.99,5.3,7.5,0.0,0.0,1.0,13,0.7334011035156249,True,REGULAR,USD,MOV
MOV220318C00035000,2021-11-29 18:31:22+00:00,35.0,10.6,7.9,9.0,0.0,0.0,5.0,2,1.4096709204101563,True,REGULAR,USD,MOV
MOV220318C00036000,2021-12-03 16:37:01+00:00,36.0,8.5,6.0,9.4,0.0,0.0,1.0,3,1.3491243481445312,True,REGULAR,USD,MOV
MOV220318C00037000,2021-11-10 11:55:45+00:00,37.0,4.8,6.3,8.4,0.0,0.0,,2,1.3657258276367186,True,REGULAR,USD,MOV
MOV220318C00038000,2021-11-10 11:55:45+00:00,38.0,2.25,5.6,7.7,0.0,0.0,2.0,10,1.3090854858398435,False,REGULAR,USD,MOV
MOV220318C00040000,2022-02-01 15:36:45+00:00,40.0,2.0,1.4,4.3,0.0,0.0,2.0,10,0.7263210961914062,False,REGULAR,USD,MOV
MOV220318C00045000,2022-01-03 14:36:09+00:00,45.0,3.4,0.45,1.3,0.0,0.0,2.0,10,0.5835002587890624,False,REGULAR,USD,MOV
MOV220318C00050000,2022-01-25 19:35:17+00:00,50.0,0.35,0.0,1.0,0.0,0.0,1.0,11,0.6533237792968751,False,REGULAR,USD,MOV
MOV220318C00055000,2022-01-12 14:31:06+00:00,55.0,1.0,0.0,0.75,0.0,0.0,1.0,1,0.745119736328125,False,REGULAR,USD,MOV
MOV220318C00060000,2022-02-01 20:19:04+00:00,60.0,0.5,0.0,0.75,0.0,0.0,6.0,0,0.867188828125,False,REGULAR,USD,MOV
