contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BGNE220318C00130000,2022-02-04 17:10:10+00:00,130.0,93.84,71.2,76.0,0.0,0.0,1.0,1,0.9575199560546874,True,REGULAR,USD,BGNE
BGNE220318C00145000,2022-02-08 14:34:49+00:00,145.0,72.5,57.2,62.0,0.0,0.0,1.0,2,0.8771984936523438,True,REGULAR,USD,BGNE
BGNE220318C00160000,2022-02-08 14:34:49+00:00,160.0,58.5,44.5,49.4,0.0,0.0,1.0,2,0.8538832971191408,True,REGULAR,USD,BGNE
BGNE220318C00175000,2022-02-04 14:37:27+00:00,175.0,51.5,33.0,37.5,0.0,0.0,1.0,1,0.8095722167968749,True,REGULAR,USD,BGNE
BGNE220318C00185000,2022-02-04 14:37:27+00:00,185.0,43.5,26.0,30.9,0.0,0.0,2.0,2,0.7894918511962892,True,REGULAR,USD,BGNE
BGNE220318C00200000,2022-02-11 17:11:02+00:00,200.0,18.9,17.1,21.8,-5.1000004,-21.250002,4.0,30,0.7487818090820313,True,REGULAR,USD,BGNE
BGNE220318C00210000,2022-02-11 17:08:50+00:00,210.0,14.35,12.1,17.0,-13.969999,-49.329094,1.0,2,0.7249783361816406,False,REGULAR,USD,BGNE
BGNE220318C00220000,2022-02-11 16:52:02+00:00,220.0,10.0,8.2,13.0,-8.0,-44.444447,27.0,4,0.7059965924072267,False,REGULAR,USD,BGNE
BGNE220318C00230000,2022-01-27 17:53:54+00:00,230.0,11.6,5.2,10.0,0.0,0.0,,1,0.6940948559570312,False,REGULAR,USD,BGNE
BGNE220318C00250000,2022-02-01 15:52:56+00:00,250.0,23.0,1.45,5.8,0.0,0.0,1.0,0,0.6739534558105471,False,REGULAR,USD,BGNE
BGNE220318C00270000,2022-02-11 16:28:49+00:00,270.0,2.0,0.9,3.6,-2.1,-51.219513,1.0,27,0.7193631579589843,False,REGULAR,USD,BGNE
BGNE220318C00300000,2022-01-25 16:59:07+00:00,300.0,3.5,0.0,2.8,0.0,0.0,,1,0.8068866967773438,False,REGULAR,USD,BGNE
