contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
EOSE220520C00002500,2022-01-27 17:08:53+00:00,2.5,1.6,1.05,1.35,0.0,0.0,1,4,1.0078174609375,True,REGULAR,USD,EOSE
EOSE220520C00005000,2022-02-03 20:10:48+00:00,5.0,0.3,0.15,0.9,-0.22999996,-43.39622,1,82,1.3007847460937496,False,REGULAR,USD,EOSE
EOSE220520C00007500,2022-01-25 18:52:28+00:00,7.5,0.2,0.0,0.25,0.0,0.0,10,104,1.09375453125,False,REGULAR,USD,EOSE
EOSE220520C00010000,2022-02-01 15:25:40+00:00,10.0,0.08,0.05,0.75,0.0,0.0,3,1348,1.8671881640625,False,REGULAR,USD,EOSE
EOSE220520C00012500,2022-02-02 20:21:28+00:00,12.5,0.05,0.0,0.3,0.0,0.0,1,84,1.5859395703124997,False,REGULAR,USD,EOSE
EOSE220520C00015000,2022-01-13 14:39:01+00:00,15.0,0.1,0.0,0.25,0.0,0.0,1,80,1.6640641796875002,False,REGULAR,USD,EOSE
EOSE220520C00017500,2021-11-24 17:38:22+00:00,17.5,0.6,0.2,0.35,0.0,0.0,40,60,2.1250046874999997,False,REGULAR,USD,EOSE
EOSE220520C00020000,2021-12-31 17:32:46+00:00,20.0,0.05,0.0,0.85,0.0,0.0,4,39,2.496097509765625,False,REGULAR,USD,EOSE
EOSE220520C00022500,2021-11-26 14:41:16+00:00,22.5,0.4,0.0,0.25,0.0,0.0,1,18,1.9609376953125,False,REGULAR,USD,EOSE
EOSE220520C00025000,2021-11-03 19:09:30+00:00,25.0,0.33,0.0,0.3,0.0,0.0,1,0,2.1054734863281244,False,REGULAR,USD,EOSE
