contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
AMPL220218C00025000,2022-02-02 14:41:52+00:00,25.0,15.5,7.6,11.0,0.0,0.0,1,3,1.6679704101562502,True,REGULAR,USD,AMPL
AMPL220218C00030000,2022-02-03 20:34:54+00:00,30.0,4.5,4.4,6.8,-5.2799997,-53.98773,10,1,1.4829127416992187,True,REGULAR,USD,AMPL
AMPL220218C00035000,2022-02-03 20:45:07+00:00,35.0,1.9,1.65,2.4,-4.6,-70.769226,84,9,1.0263720556640625,False,REGULAR,USD,AMPL
AMPL220218C00040000,2022-02-03 18:25:42+00:00,40.0,0.89,0.5,2.3,-2.1100001,-70.333336,5,73,1.3193393408203122,False,REGULAR,USD,AMPL
AMPL220218C00045000,2022-02-02 17:49:12+00:00,45.0,1.35,0.15,2.0,0.0,0.0,4,24,1.5517600537109373,False,REGULAR,USD,AMPL
AMPL220218C00050000,2022-02-02 16:43:13+00:00,50.0,0.4,0.0,1.9,0.0,0.0,1,191,1.7890635546875,False,REGULAR,USD,AMPL
AMPL220218C00055000,2022-02-01 14:40:04+00:00,55.0,0.5,0.0,0.5,0.0,0.0,1,64,1.4882838085937498,False,REGULAR,USD,AMPL
AMPL220218C00060000,2022-02-02 14:46:26+00:00,60.0,0.2,0.0,2.65,0.0,0.0,1,218,2.497074069824219,False,REGULAR,USD,AMPL
AMPL220218C00065000,2022-01-14 17:57:47+00:00,65.0,0.47,0.0,2.9,0.0,0.0,8,24,2.7763702465820312,False,REGULAR,USD,AMPL
AMPL220218C00070000,2022-01-03 14:57:49+00:00,70.0,0.9,0.0,1.35,0.0,0.0,2,7,2.441410146484375,False,REGULAR,USD,AMPL
AMPL220218C00075000,2021-12-31 18:37:22+00:00,75.0,0.8,0.0,2.5,0.0,0.0,2,2,3.0117212207031248,False,REGULAR,USD,AMPL
