contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BKI220414C00060000,2021-11-08 15:40:35+00:00,60.0,15.4,14.9,15.4,0.0,0.0,2.0,3,0.6770051831054689,True,REGULAR,USD,BKI
BKI220414C00065000,2021-11-10 11:59:18+00:00,65.0,10.0,10.7,11.0,0.0,0.0,,5,0.5719036950683594,True,REGULAR,USD,BKI
BKI220414C00070000,2022-02-02 20:18:10+00:00,70.0,5.9,4.8,5.3,0.0,0.0,1.0,4,0.34339035522460937,True,REGULAR,USD,BKI
BKI220414C00075000,2021-11-11 19:16:33+00:00,75.0,6.54,4.0,4.4,0.0,0.0,8.0,0,0.4523980541992188,False,REGULAR,USD,BKI
BKI220414C00080000,2022-02-03 17:30:16+00:00,80.0,1.18,0.95,1.25,-0.2600001,-18.055563,8.0,181,0.30713583496093744,False,REGULAR,USD,BKI
BKI220414C00085000,2022-01-28 18:02:12+00:00,85.0,0.4,0.3,0.5,0.0,0.0,2.0,19,0.30005582763671873,False,REGULAR,USD,BKI
BKI220414C00090000,2022-01-05 19:14:07+00:00,90.0,1.57,0.05,0.25,0.0,0.0,5.0,18,0.31641308593749995,False,REGULAR,USD,BKI
BKI220414C00095000,2021-12-15 20:28:45+00:00,95.0,0.74,0.0,0.25,0.0,0.0,1.0,3,0.37402969726562496,False,REGULAR,USD,BKI
BKI220414C00100000,2022-01-31 17:40:49+00:00,100.0,0.24,0.0,0.25,0.0,0.0,12.0,50,0.4272518212890626,False,REGULAR,USD,BKI
BKI220414C00110000,2021-11-05 13:30:02+00:00,110.0,0.05,0.0,0.25,0.0,0.0,3.0,3,0.5219774365234374,False,REGULAR,USD,BKI
