contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
CHD220715C00075000,2022-02-09 15:13:09+00:00,75.0,26.0,22.5,25.6,0.0,0.0,10,15,0.4686332434082031,True,REGULAR,USD,CHD
CHD220715C00090000,2022-01-25 17:51:49+00:00,90.0,13.75,9.3,12.2,0.0,0.0,1,11,0.31409377319335935,True,REGULAR,USD,CHD
CHD220715C00095000,2022-02-10 18:54:00+00:00,95.0,7.7,7.1,8.8,0.0,0.0,1,6,0.29169409484863273,True,REGULAR,USD,CHD
CHD220715C00100000,2022-02-09 16:38:23+00:00,100.0,5.9,4.2,5.1,0.0,0.0,3,46,0.23853300537109373,False,REGULAR,USD,CHD
CHD220715C00105000,2022-02-03 14:50:09+00:00,105.0,4.79,2.65,3.3,0.0,0.0,11,27,0.23743438354492186,False,REGULAR,USD,CHD
CHD220715C00110000,2022-02-07 16:40:19+00:00,110.0,2.47,0.5,4.6,0.0,0.0,5,252,0.35278967529296873,False,REGULAR,USD,CHD
CHD220715C00115000,2022-01-10 20:39:52+00:00,115.0,2.2,0.8,4.0,0.0,0.0,461,875,0.3795228063964844,False,REGULAR,USD,CHD
CHD220715C00120000,2022-01-18 19:31:31+00:00,120.0,1.35,0.4,1.5,0.0,0.0,1,43,0.29395237304687494,False,REGULAR,USD,CHD
CHD220715C00125000,2022-01-19 16:43:58+00:00,125.0,0.95,0.25,0.55,0.0,0.0,35,35,0.2541578491210938,False,REGULAR,USD,CHD
CHD220715C00135000,2022-01-21 20:13:15+00:00,135.0,0.31,0.0,0.35,0.0,0.0,2,2,0.28516339843749994,False,REGULAR,USD,CHD
