contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
SLP220318C00022500,2021-11-10 11:51:15+00:00,22.5,23.4,22.5,26.0,0.0,0.0,1,0,3.989257839355469,True,REGULAR,USD,SLP
SLP220318C00030000,2021-11-10 11:51:15+00:00,30.0,10.3,15.0,19.0,0.0,0.0,1,1,2.7812530468750003,True,REGULAR,USD,SLP
SLP220318C00035000,2021-10-19 18:27:03+00:00,35.0,7.3,19.6,24.5,0.0,0.0,1,1,4.655277618408203,True,REGULAR,USD,SLP
SLP220318C00040000,2021-11-10 11:51:15+00:00,40.0,4.85,6.6,11.0,0.0,0.0,1,102,1.8498542663574216,False,REGULAR,USD,SLP
SLP220318C00045000,2021-12-31 19:26:33+00:00,45.0,6.0,3.8,7.4,0.0,0.0,5,5,1.5473655444335934,False,REGULAR,USD,SLP
SLP220318C00050000,2021-11-24 15:45:51+00:00,50.0,7.0,3.7,4.9,0.0,0.0,2,12,1.5605490722656248,False,REGULAR,USD,SLP
SLP220318C00055000,2021-12-22 15:08:48+00:00,55.0,2.3,0.3,4.2,0.0,0.0,10,102,1.3222690136718749,False,REGULAR,USD,SLP
SLP220318C00060000,2022-01-03 20:43:31+00:00,60.0,1.1,0.0,4.2,0.0,0.0,1,20,1.464358146972656,False,REGULAR,USD,SLP
SLP220318C00065000,2021-11-15 14:32:26+00:00,65.0,3.0,0.0,0.0,0.0,0.0,3,9,0.2500075,False,REGULAR,USD,SLP
SLP220318C00070000,2021-12-22 20:50:16+00:00,70.0,0.6,0.0,4.5,0.0,0.0,1,12,1.8007822460937497,False,REGULAR,USD,SLP
