contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
WSC220715C00015000,2021-11-22 14:33:59+00:00,15.0,25.0,0.0,0.0,0.0,0.0,1,2,1.0000000000000003e-05,True,REGULAR,USD,WSC
WSC220715C00017500,2021-12-02 15:41:10+00:00,17.5,21.3,22.4,25.4,0.0,0.0,1,1,1.5476096838378903,True,REGULAR,USD,WSC
WSC220715C00022500,2021-12-01 17:10:53+00:00,22.5,16.6,17.5,20.1,0.0,0.0,3,4,1.1445355273437499,True,REGULAR,USD,WSC
WSC220715C00025000,2022-01-10 20:54:16+00:00,25.0,13.98,13.9,15.4,0.0,0.0,2,372,0.6982452050781252,True,REGULAR,USD,WSC
WSC220715C00030000,2022-02-01 15:50:51+00:00,30.0,8.7,7.6,9.8,0.0,0.0,4,459,0.5019581054687501,True,REGULAR,USD,WSC
WSC220715C00035000,2022-02-09 15:25:20+00:00,35.0,5.3,5.3,6.2,0.0,0.0,2,88,0.45386288330078123,True,REGULAR,USD,WSC
WSC220715C00040000,2022-02-07 18:18:34+00:00,40.0,2.15,2.55,3.0,0.0,0.0,5,241,0.3698793481445312,False,REGULAR,USD,WSC
WSC220715C00045000,2022-02-10 16:24:18+00:00,45.0,1.4,1.05,1.35,0.059999943,4.4776073,2,75,0.3493717407226562,False,REGULAR,USD,WSC
WSC220715C00050000,2022-01-24 15:58:05+00:00,50.0,0.36,0.4,0.65,0.0,0.0,60,251,0.35718416259765623,False,REGULAR,USD,WSC
WSC220715C00055000,2022-02-07 20:50:10+00:00,55.0,0.1,0.1,0.3,0.0,0.0,1,51,0.3618227880859375,False,REGULAR,USD,WSC
