contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
HUMA220318C00002500,2022-02-04 18:10:07+00:00,2.5,2.6,3.5,4.3,0.0,0.0,4,5,3.1875020312499998,True,REGULAR,USD,HUMA
HUMA220318C00005000,2022-02-04 16:46:00+00:00,5.0,0.55,1.05,1.7,0.0,0.0,17,225,1.1054732226562503,True,REGULAR,USD,HUMA
HUMA220318C00007500,2022-02-09 18:15:36+00:00,7.5,0.25,0.15,0.3,0.0,0.0,2,115,0.87500125,False,REGULAR,USD,HUMA
HUMA220318C00010000,2022-01-27 16:10:17+00:00,10.0,0.08,0.0,0.2,0.0,0.0,1,1441,1.1367230664062502,False,REGULAR,USD,HUMA
HUMA220318C00012500,2022-01-20 17:09:02+00:00,12.5,0.07,0.0,0.1,0.0,0.0,3,1438,1.2812535937499998,False,REGULAR,USD,HUMA
HUMA220318C00015000,2022-02-02 18:46:40+00:00,15.0,0.1,0.0,0.25,0.0,0.0,1,633,1.8046884765624998,False,REGULAR,USD,HUMA
HUMA220318C00017500,2022-01-05 16:44:37+00:00,17.5,0.15,0.0,0.5,0.0,0.0,1,463,2.3476603808593746,False,REGULAR,USD,HUMA
HUMA220318C00020000,2021-12-29 20:29:56+00:00,20.0,0.05,0.0,0.85,0.0,0.0,11,80,2.89844025390625,False,REGULAR,USD,HUMA
HUMA220318C00022500,2022-01-10 19:26:53+00:00,22.5,0.05,0.0,0.2,0.0,0.0,5,468,2.2421918945312496,False,REGULAR,USD,HUMA
HUMA220318C00025000,2021-11-17 15:36:44+00:00,25.0,0.4,0.0,0.4,0.0,0.0,5,120,2.7031282421875,False,REGULAR,USD,HUMA
HUMA220318C00030000,2021-12-23 14:41:12+00:00,30.0,0.05,0.0,0.3,0.0,0.0,64,208,2.7734405664062503,False,REGULAR,USD,HUMA
