contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
ERF220715C00004000,2021-11-24 16:36:09+00:00,4.0,6.64,6.1,6.6,0.0,0.0,10.0,15,1.0000000000000003e-05,True,REGULAR,USD,ERF
ERF220715C00005000,2022-02-03 14:32:54+00:00,5.0,7.1,6.4,7.8,0.6300001,9.737251,1.0,40,0.6250037500000001,True,REGULAR,USD,ERF
ERF220715C00006000,2022-01-18 05:09:40+00:00,6.0,5.49,4.9,7.1,0.0,0.0,,2,1.4277372363281249,True,REGULAR,USD,ERF
ERF220715C00007000,2022-02-03 16:42:01+00:00,7.0,5.1,5.1,6.3,-0.20000029,-3.77359,2.0,4016,0.9570316796874999,True,REGULAR,USD,ERF
ERF220715C00008000,2022-02-02 20:37:28+00:00,8.0,4.6,4.3,4.5,0.0,0.0,2.0,51,0.6093789062500001,True,REGULAR,USD,ERF
ERF220715C00009000,2022-02-03 20:16:30+00:00,9.0,3.6,3.5,3.7,0.19999981,5.882347,1.0,269,0.5839885351562499,True,REGULAR,USD,ERF
ERF220715C00010000,2022-02-01 20:01:17+00:00,10.0,2.75,2.8,3.6,0.0,0.0,2.0,940,0.68555001953125,True,REGULAR,USD,ERF
ERF220715C00011000,2022-02-03 14:47:42+00:00,11.0,2.23,2.1,2.4,-0.01999998,-0.88888806,5.0,178,0.5424850439453126,True,REGULAR,USD,ERF
ERF220715C00012000,2022-02-02 16:15:58+00:00,12.0,1.7,1.7,1.9,0.0,0.0,390.0,527,0.55273884765625,True,REGULAR,USD,ERF
ERF220715C00013000,2022-02-01 18:40:58+00:00,13.0,1.3,1.35,1.5,0.0,0.0,10.0,111,0.5581098876953126,False,REGULAR,USD,ERF
ERF220715C00014000,2022-02-03 19:58:16+00:00,14.0,1.1,1.1,1.2,0.15000004,15.789477,15.0,171,0.570316796875,False,REGULAR,USD,ERF
ERF220715C00015000,2022-02-01 20:44:54+00:00,15.0,0.8,0.7,1.0,0.0,0.0,3.0,129,0.5546919531250001,False,REGULAR,USD,ERF
ERF220715C00016000,2022-02-03 20:51:04+00:00,16.0,0.65,0.6,0.75,0.03999996,6.5573707,5.0,31,0.5620160986328125,False,REGULAR,USD,ERF
ERF220715C00017000,2022-02-02 20:18:06+00:00,17.0,0.5,0.4,1.1,0.0,0.0,1.0,11,0.6499058447265625,False,REGULAR,USD,ERF
ERF220715C00020000,2022-01-27 14:49:34+00:00,20.0,0.22,0.2,0.3,0.0,0.0,,20,0.570316796875,False,REGULAR,USD,ERF
