contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ABV
BG230120C00022500,2021-11-10 11:59:23+00:00,22.5,56.0,62.0,67.0,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,BG
BG230120C00025000,2021-11-10 11:59:23+00:00,25.0,35.0,59.5,64.5,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD,BG
BG230120C00035000,2021-11-17 16:58:36+00:00,35.0,59.82,50.7,55.3,0.0,0.0,7,66,1.0000000000000003e-05,True,REGULAR,USD,BG
BG230120C00037500,2021-11-16 20:39:01+00:00,37.5,58.52,48.6,53.4,0.0,0.0,9,0,1.0000000000000003e-05,True,REGULAR,USD,BG
BG230120C00040000,2021-11-10 11:59:23+00:00,40.0,49.56,44.5,49.5,0.0,0.0,9,0,1.0000000000000003e-05,True,REGULAR,USD,BG
BG230120C00042500,2021-11-10 11:59:23+00:00,42.5,43.0,42.1,46.9,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,BG
BG230120C00045000,2021-11-10 11:59:23+00:00,45.0,16.3,39.5,44.5,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD,BG
BG230120C00047500,2021-11-10 11:59:23+00:00,47.5,30.0,37.1,41.9,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD,BG
BG230120C00050000,2022-01-24 15:25:48+00:00,50.0,41.85,49.1,54.0,0.0,0.0,10,25,0.6118202880859377,True,REGULAR,USD,BG
BG230120C00052500,2021-11-10 11:59:23+00:00,52.5,27.1,32.6,37.4,0.0,0.0,1,2,1.0000000000000003e-05,True,REGULAR,USD,BG
BG230120C00055000,2022-01-25 19:53:43+00:00,55.0,39.9,44.1,49.0,0.0,0.0,1,6,0.5438278039550781,True,REGULAR,USD,BG
BG230120C00057500,2021-11-10 11:59:23+00:00,57.5,21.83,28.2,32.3,0.0,0.0,1,5,1.0000000000000003e-05,True,REGULAR,USD,BG
BG230120C00060000,2022-02-08 19:15:09+00:00,60.0,41.0,40.9,43.1,0.0,0.0,20,197,0.41785250122070305,True,REGULAR,USD,BG
